status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Future,HOOD,107.01,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,3H/2H/90m/1H,DBD,supply,111.06,110.36,111.06,111.06,110.36,3.78,multiple_tests,Multiple retests (3 tests),3,-0.6,Weak,2.91,56.89,Excellent,7.01,"1H supply @ 108.62 (RR 2.30, fresh, tests 0, quality 7.8)",2.3,2.3,7.83,108.62,,1:2.30–1:40.36,"T1: 1H supply @ 108.62 (RR 2.30, fresh, tests 0, quality 7.8) | T2: 2H/90m/1H supply @ 115.46 (RR 12.07, fresh, tests 0, quality 15.1) | T3: 1D/3H/2H/90m/1H supply @ 119.13 (RR 17.31, fresh, tests 0, quality 19.2) | T4: 1D supply @ 121.70 (RR 20.99, fresh, tests 0, quality 13.7) | T5: 1D supply @ 135.26 (RR 40.36, fresh, tests 0, quality 16.2)","1H supply @ 108.62 (RR 2.30, fresh, tests 0, quality 7.8)",2.3,fresh,0.0,hard_target,"2H/90m/1H supply @ 115.46 (RR 12.07, fresh, tests 0, quality 15.1)",12.07,fresh,0.0,hard_target,"1D/3H/2H/90m/1H supply @ 119.13 (RR 17.31, fresh, tests 0, quality 19.2)",17.31,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,4,"3H,2H,90m,1H",3H supply 110.36-111.06 DBD; 2H supply 110.36-111.06 DBD; 90m supply 110.36-111.06 DBD; 1H supply 110.36-111.06 DBD,3H,104.96,107.06,1D/4H/2H/90m/1H,containing_price,0.0,105.72,108.5,1D/90m/1H,containing_price,0.0,inside_demand,2026-01-26T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,6.77,B+,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.30 (Acceptable 1:2.0–1:2.49); range 1:2.30–1:17.31,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,PLTR,167.47,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,90m/1H,DBR,demand,163.04,161.11,161.11,161.11,163.04,3.8,fresh,Fresh / untested (0 tests),0,0.88,Weak,1.38,1.85,Strong,6.51,"4H/3H/2H/90m/1H demand @ 165.89 (RR 0.82, fresh, tests 0, quality 15.6)",0.82,0.82,15.61,165.89,,1:0.82–1:5.94,"T1: 4H/3H/2H/90m/1H demand @ 165.89 (RR 0.82, fresh, tests 0, quality 15.6) | T2: 1D demand @ 156.98 (RR 5.44, multiple_tests, tests 2, quality 7.8) | T3: 1D demand @ 156.01 (RR 5.94, fresh, tests 0, quality 13.7)","4H/3H/2H/90m/1H demand @ 165.89 (RR 0.82, fresh, tests 0, quality 15.6)",0.82,fresh,0.0,hard_target,"1D demand @ 156.98 (RR 5.44, multiple_tests, tests 2, quality 7.8)",5.44,multiple_tests,2.0,hard_target,"1D demand @ 156.01 (RR 5.94, fresh, tests 0, quality 13.7)",5.94,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,B+,2,"90m,1H",90m demand 161.11-163.04 DBR; 1H demand 161.11-162.65 DBR,90m,164.97,165.89,4H/3H/2H/90m/1H,below_price,0.94,167.62,172.0,1D/2H/90m/1H,above_price,0.09,between_nearest_demand_and_supply,2026-01-26T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.79,B+,Poor <1:1.5,rr-poor,T1 1:0.82 (Poor <1:1.5); range 1:0.82–1:5.94,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,NVDA,186.38,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,DBR,demand,180.25,179.19,179.19,179.19,180.25,3.86,fresh,Fresh / untested (0 tests),0,1.69,Strong,0.65,3.36,Weak,5.84,"4H/2H/90m/1H demand @ 184.85 (RR 1.44, fresh, tests 0, quality 15.7)",1.44,1.44,15.67,184.85,,1:1.44–1:14.74,"T1: 4H/2H/90m/1H demand @ 184.85 (RR 1.44, fresh, tests 0, quality 15.7) | T2: 2H/90m/1H demand @ 178.50 (RR 7.43, fresh, tests 0, quality 14.0) | T3: 1D demand @ 174.53 (RR 11.18, fresh, tests 0, quality 14.8) | T4: 1D demand @ 172.64 (RR 12.96, multiple_tests, tests 3, quality 6.9) | T5: 1D demand @ 170.76 (RR 14.74, fresh, tests 0, quality 14.3)","4H/2H/90m/1H demand @ 184.85 (RR 1.44, fresh, tests 0, quality 15.7)",1.44,fresh,0.0,hard_target,"2H/90m/1H demand @ 178.50 (RR 7.43, fresh, tests 0, quality 14.0)",7.43,fresh,0.0,hard_target,"1D demand @ 174.53 (RR 11.18, fresh, tests 0, quality 14.8)",11.18,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,1,1H,1H demand 179.19-180.25 DBR,1H,183.0,184.85,4H/2H/90m/1H,below_price,0.82,186.43,191.37,1D/4H/3H/2H/90m/1H,above_price,0.03,between_nearest_demand_and_supply,2026-01-26T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.688,B+,Poor <1:1.5,rr-poor,T1 1:1.44 (Poor <1:1.5); range 1:1.44–1:11.18,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,ARM,114.73,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,3H/2H/90m/1H,DBD/RBD,supply,121.38,119.2,121.38,119.2,121.38,3.9,fresh,Fresh / untested (0 tests),0,-1.11,Moderate,1.64,5.3,Excellent,8.75,"90m/1H demand @ 113.66 (RR 0.16, fresh, tests 0, quality 10.5)",0.16,0.16,10.53,113.66,,1:0.16–1:1.57,"T1: 90m/1H demand @ 113.66 (RR 0.16, fresh, tests 0, quality 10.5) | T2: 1D/3H/2H/90m/1H demand @ 107.21 (RR 1.13, fresh, tests 0, quality 20.5) | T3: 3H/2H/90m/1H demand @ 104.28 (RR 1.57, fresh, tests 0, quality 13.3)","90m/1H demand @ 113.66 (RR 0.16, fresh, tests 0, quality 10.5)",0.16,fresh,0.0,hard_target,"1D/3H/2H/90m/1H demand @ 107.21 (RR 1.13, fresh, tests 0, quality 20.5)",1.13,fresh,0.0,hard_target,"3H/2H/90m/1H demand @ 104.28 (RR 1.57, fresh, tests 0, quality 13.3)",1.57,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,B+,6,"3H,2H,90m,1H",3H supply 119.20-120.14 DBD; 2H supply 119.20-120.14 DBD; 90m supply 119.20-120.14 DBD; 90m supply 120.67-121.38 RBD; 1H supply 119.20-120.14 DBD; 1H supply 120.05-120.44 DBD,3H,111.8,113.66,90m/1H,below_price,0.93,116.06,117.35,4H/2H,above_price,1.16,between_nearest_demand_and_supply,2026-01-26T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.394,B+,Poor <1:1.5,rr-poor,T1 1:0.16 (Poor <1:1.5); range 1:0.16–1:1.57,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,MSFT,470.36,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,451.86,438.68,438.68,451.86,438.68,3.93,fresh,Fresh / untested (0 tests),0,1.98,Strong,1.76,4.0,Excellent,12.21,"1H supply @ 473.51 (RR 0.10, one_test, tests 1, quality 4.2, soft obstacle: low_quality)",0.1,0.1,4.24,473.51,,1:0.10–1:2.25,"T1: 1H supply @ 473.51 (RR 0.10, one_test, tests 1, quality 4.2, soft obstacle: low_quality) | T2: 1D/2H/1H supply @ 476.67 (RR 0.20, fresh, tests 0, quality 16.2) | T3: 1D supply @ 485.93 (RR 0.49, one_test, tests 1, quality 11.3) | T4: 1D supply @ 507.49 (RR 1.17, fresh, tests 0, quality 15.8) | T5: 1D supply @ 541.55 (RR 2.25, fresh, tests 0, quality 16.2)","1H supply @ 473.51 (RR 0.10, one_test, tests 1, quality 4.2, soft obstacle: low_quality)",0.1,one_test,1.0,soft_obstacle,"1D/2H/1H supply @ 476.67 (RR 0.20, fresh, tests 0, quality 16.2)",0.2,fresh,0.0,hard_target,"1D supply @ 485.93 (RR 0.49, one_test, tests 1, quality 11.3)",0.49,one_test,1.0,hard_target,4,"1H supply @ 473.51 (RR 0.10, one_test, tests 1, quality 4.2, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,B+,10,"1D,4H,3H,2H,90m,1H",1D demand 444.70-451.14 DBR; 4H demand 449.66-451.86 RBR; 3H demand 442.26-444.20 RBR; 2H demand 449.66-451.15 RBR; 2H demand 442.26-444.20 RBR; 90m demand 449.66-451.15 RBR; 1H demand 449.66-451.15 RBR; 1H demand 442.26-444.20 RBR; 1H demand 438.68-441.59 DBR; 1H demand 448.50-449.92 RBR,1D,465.65,467.69,3H/2H/90m/1H,below_price,0.57,473.51,473.98,1H,above_price,0.67,between_nearest_demand_and_supply,2026-01-26T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,6.515,B+,Poor <1:1.5,rr-poor,T1 1:0.10 (Poor <1:1.5); range 1:0.10–1:0.49,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,APP,535.78,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/2H/90m/1H,DBR/RBR,demand,524.31,514.35,514.35,514.35,524.31,4.0,fresh,Fresh / untested (0 tests),0,0.29,Weak,1.2,6.38,Strong,9.56,"2H demand @ 535.10 (RR 0.07, fresh, tests 0, quality 8.5)",0.07,0.07,8.51,535.1,,1:0.07–1:6.70,"T1: 2H demand @ 535.10 (RR 0.07, fresh, tests 0, quality 8.5) | T2: 1D demand @ 521.65 (RR 1.42, multiple_tests, tests 2, quality 7.5) | T3: 1D demand @ 487.69 (RR 4.83, one_test, tests 1, quality 10.2) | T4: 1D demand @ 480.72 (RR 5.53, one_test, tests 1, quality 9.7) | T5: 1D demand @ 469.00 (RR 6.70, one_test, tests 1, quality 10.5)","2H demand @ 535.10 (RR 0.07, fresh, tests 0, quality 8.5)",0.07,fresh,0.0,hard_target,"1D demand @ 521.65 (RR 1.42, multiple_tests, tests 2, quality 7.5)",1.42,multiple_tests,2.0,hard_target,"1D demand @ 487.69 (RR 4.83, one_test, tests 1, quality 10.2)",4.83,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,6,"4H,2H,90m,1H",4H demand 519.00-521.99 DBR; 2H demand 519.00-520.77 DBR; 90m demand 519.33-521.99 RBR; 1H demand 521.48-524.31 RBR; 1H demand 516.00-521.80 DBR; 1H demand 514.35-520.75 DBR,4H,529.03,535.1,2H,below_price,0.13,532.64,546.46,4H,containing_price,0.0,inside_supply,2026-01-26T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.234,B+,Poor <1:1.5,rr-poor,T1 1:0.07 (Poor <1:1.5); range 1:0.07–1:4.83,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,TEM,67.58,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,90m/1H,DBD,supply,70.57,70.33,70.57,70.33,70.57,4.07,fresh,Fresh / untested (0 tests),0,-1.19,Moderate,1.61,15.69,Excellent,7.78,"4H/2H/90m/1H demand @ 66.25 (RR 0.44, fresh, tests 0, quality 18.1)",0.44,0.44,18.08,66.25,,1:0.44–1:4.15,"T1: 4H/2H/90m/1H demand @ 66.25 (RR 0.44, fresh, tests 0, quality 18.1) | T2: 1D/1H demand @ 64.70 (RR 0.96, one_test, tests 1, quality 12.2) | T3: 2H/1H demand @ 63.30 (RR 1.43, fresh, tests 0, quality 10.8) | T4: 1D demand @ 62.36 (RR 1.75, one_test, tests 1, quality 11.0) | T5: 1D demand @ 55.18 (RR 4.15, one_test, tests 1, quality 10.3)","4H/2H/90m/1H demand @ 66.25 (RR 0.44, fresh, tests 0, quality 18.1)",0.44,fresh,0.0,hard_target,"1D/1H demand @ 64.70 (RR 0.96, one_test, tests 1, quality 12.2)",0.96,one_test,1.0,hard_target,"2H/1H demand @ 63.30 (RR 1.43, fresh, tests 0, quality 10.8)",1.43,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,2,"90m,1H",90m supply 70.33-70.57 DBD; 1H supply 70.33-70.57 DBD,90m,64.84,66.25,4H/2H/90m/1H,below_price,1.97,68.19,70.04,4H/90m,above_price,0.9,between_nearest_demand_and_supply,2026-01-26T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.852,B+,Poor <1:1.5,rr-poor,T1 1:0.44 (Poor <1:1.5); range 1:0.44–1:1.43,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,NVDA,186.38,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/90m/1H,DBR,demand,178.5,177.61,177.61,178.5,177.61,4.23,fresh,Fresh / untested (0 tests),0,2.37,Excellent,1.7,12.71,Excellent,9.07,"1D/4H/3H/2H/90m/1H supply @ 186.43 (RR 0.01, fresh, tests 0, quality 16.6)",0.01,0.01,16.6,186.43,,1:0.01–1:2.34,"T1: 1D/4H/3H/2H/90m/1H supply @ 186.43 (RR 0.01, fresh, tests 0, quality 16.6) | T2: 1D/1H supply @ 188.85 (RR 0.28, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests) | T3: 1D supply @ 193.80 (RR 0.85, one_test, tests 1, quality 11.1) | T4: 1D supply @ 195.11 (RR 1.00, multiple_tests, tests 2, quality 7.2) | T5: 1D supply @ 206.88 (RR 2.34, fresh, tests 0, quality 14.5)","1D/4H/3H/2H/90m/1H supply @ 186.43 (RR 0.01, fresh, tests 0, quality 16.6)",0.01,fresh,0.0,hard_target,"1D/1H supply @ 188.85 (RR 0.28, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests)",0.28,multiple_tests,7.0,soft_obstacle,"1D supply @ 193.80 (RR 0.85, one_test, tests 1, quality 11.1)",0.85,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,3,"2H,90m,1H",2H demand 177.61-178.50 DBR; 90m demand 177.61-178.50 DBR; 1H demand 177.61-178.50 DBR,2H,183.0,184.85,4H/2H/90m/1H,below_price,0.82,186.43,191.37,1D/4H/3H/2H/90m/1H,above_price,0.03,between_nearest_demand_and_supply,2026-01-26T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.2,B+,Poor <1:1.5,rr-poor,T1 1:0.01 (Poor <1:1.5); range 1:0.01–1:0.85,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,HIMS,30.28,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBR/RBR,demand,29.74,29.0,29.0,29.0,29.74,4.23,fresh,Fresh / untested (0 tests),0,0.7,Weak,0.8,3.39,Weak,7.86,"4H demand @ 30.07 (RR 0.28, fresh, tests 0, quality 11.8)",0.28,0.28,11.78,30.07,,1:0.28–1:2.54,"T1: 4H demand @ 30.07 (RR 0.28, fresh, tests 0, quality 11.8) | T2: 90m demand @ 28.40 (RR 2.54, fresh, tests 0, quality 9.8)","4H demand @ 30.07 (RR 0.28, fresh, tests 0, quality 11.8)",0.28,fresh,0.0,hard_target,"90m demand @ 28.40 (RR 2.54, fresh, tests 0, quality 9.8)",2.54,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B+,9,"4H,3H,2H,90m,1H",4H demand 29.00-29.74 RBR; 3H demand 29.40-29.62 DBR; 3H demand 29.00-29.50 RBR; 2H demand 29.40-29.62 DBR; 2H demand 29.00-29.50 RBR; 90m demand 29.40-29.62 DBR; 90m demand 29.21-29.45 RBR; 1H demand 29.40-29.62 DBR; 1H demand 29.25-29.34 RBR,4H,30.2,30.36,90m/1H,containing_price,0.0,30.06,30.99,4H,containing_price,0.0,inside_demand,2026-01-26T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.21,B+,Poor <1:1.5,rr-poor,T1 1:0.28 (Poor <1:1.5); range 1:0.28–1:2.54,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,CRM,229.37,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,DBD,supply,242.24,239.18,242.24,239.18,242.24,4.28,fresh,Fresh / untested (0 tests),0,-1.0,Moderate,1.74,8.95,Excellent,8.74,"1D/4H/3H/2H/90m/1H demand @ 221.78 (RR 0.59, fresh, tests 0, quality 17.8)",0.59,0.59,17.83,221.78,,1:0.59,"T1: 1D/4H/3H/2H/90m/1H demand @ 221.78 (RR 0.59, fresh, tests 0, quality 17.8)","1D/4H/3H/2H/90m/1H demand @ 221.78 (RR 0.59, fresh, tests 0, quality 17.8)",0.59,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B+,1,1D,1D supply 239.18-242.24 DBD,1D,226.7,229.43,3H/2H/90m/1H,containing_price,0.0,228.59,230.95,3H/2H/1H,containing_price,0.0,inside_demand,2026-01-26T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.861,B+,Poor <1:1.5,rr-poor,T1 1:0.59 (Poor <1:1.5); range 1:0.59–1:0.59,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,UBER,81.98,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/90m/1H,DBD/RBD,supply,85.94,84.11,85.94,85.94,84.11,4.83,fresh,Fresh / untested (0 tests),0,-1.1,Moderate,1.5,7.7,Excellent,9.1,"4H/3H/2H/90m/1H supply @ 82.35 (RR 0.20, fresh, tests 0, quality 15.2)",0.2,0.2,15.25,82.35,,1:0.20–1:9.30,"T1: 4H/3H/2H/90m/1H supply @ 82.35 (RR 0.20, fresh, tests 0, quality 15.2) | T2: 1H supply @ 87.93 (RR 3.25, fresh, tests 0, quality 7.9) | T3: 1D supply @ 93.57 (RR 6.33, fresh, tests 0, quality 14.6) | T4: 1D supply @ 99.00 (RR 9.30, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)","4H/3H/2H/90m/1H supply @ 82.35 (RR 0.20, fresh, tests 0, quality 15.2)",0.2,fresh,0.0,hard_target,"1H supply @ 87.93 (RR 3.25, fresh, tests 0, quality 7.9)",3.25,fresh,0.0,hard_target,"1D supply @ 93.57 (RR 6.33, fresh, tests 0, quality 14.6)",6.33,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B+,5,"4H,90m,1H",4H supply 84.11-85.61 RBD; 90m supply 85.39-85.56 DBD; 1H supply 85.04-85.61 RBD; 1H supply 85.63-85.89 DBD; 1H supply 85.65-85.94 RBD,4H,81.47,82.31,4H/1H,containing_price,0.0,82.35,83.95,4H/3H/2H/90m/1H,above_price,0.45,inside_demand,2026-01-26T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.412,B+,Poor <1:1.5,rr-poor,T1 1:0.20 (Poor <1:1.5); range 1:0.20–1:6.33,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,AMZN,238.41,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,90m/1H,DBR,demand,228.44,226.88,226.88,226.88,228.44,4.83,fresh,Fresh / untested (0 tests),0,1.17,Moderate,1.31,7.21,Strong,6.73,"1D/4H/3H/2H/90m/1H demand @ 235.19 (RR 2.06, fresh, tests 0, quality 17.5)",2.06,2.06,17.5,235.19,,1:2.06–1:15.80,"T1: 1D/4H/3H/2H/90m/1H demand @ 235.19 (RR 2.06, fresh, tests 0, quality 17.5) | T2: 1D demand @ 220.69 (RR 11.36, fresh, tests 0, quality 13.8) | T3: 1D demand @ 213.75 (RR 15.80, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)","1D/4H/3H/2H/90m/1H demand @ 235.19 (RR 2.06, fresh, tests 0, quality 17.5)",2.06,fresh,0.0,hard_target,"1D demand @ 220.69 (RR 11.36, fresh, tests 0, quality 13.8)",11.36,fresh,0.0,hard_target,"1D demand @ 213.75 (RR 15.80, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",15.8,multiple_tests,5.0,soft_obstacle,2,,t1_nearest_unbroken_opposing_zone,B+,2,"90m,1H",90m demand 226.88-228.44 DBR; 1H demand 226.88-228.44 DBR,90m,230.19,235.19,1D/4H/3H/2H/90m/1H,below_price,1.35,238.72,240.65,1D/4H/3H/2H/90m/1H,above_price,0.13,between_nearest_demand_and_supply,2026-01-26T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.486,B+,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.06 (Acceptable 1:2.0–1:2.49); range 1:2.06–1:15.80,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,SNOW,211.41,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/2H/90m/1H,DBD/RBD,supply,221.78,216.5,221.78,221.78,216.5,4.91,fresh,Fresh / untested (0 tests),0,-1.6,Strong,2.2,2.81,Excellent,11.96,"1H supply @ 212.09 (RR 0.13, fresh, tests 0, quality 8.2)",0.13,0.13,8.19,212.09,,1:0.13–1:11.06,"T1: 1H supply @ 212.09 (RR 0.13, fresh, tests 0, quality 8.2) | T2: 1H supply @ 214.31 (RR 0.55, multiple_tests, tests 2, quality 1.3, soft obstacle: low_quality) | T3: 1H supply @ 223.80 (RR 2.35, fresh, tests 0, quality 10.4) | T4: 1D/1H supply @ 233.39 (RR 4.16, fresh, tests 0, quality 15.6) | T5: 1D supply @ 269.82 (RR 11.06, fresh, tests 0, quality 15.3)","1H supply @ 212.09 (RR 0.13, fresh, tests 0, quality 8.2)",0.13,fresh,0.0,hard_target,"1H supply @ 214.31 (RR 0.55, multiple_tests, tests 2, quality 1.3, soft obstacle: low_quality)",0.55,multiple_tests,2.0,soft_obstacle,"1H supply @ 223.80 (RR 2.35, fresh, tests 0, quality 10.4)",2.35,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,4,"1D,2H,90m,1H",1D supply 216.50-221.78 DBD; 2H supply 220.15-220.66 RBD; 90m supply 220.15-220.66 RBD; 1H supply 220.15-220.66 DBD,1D,209.69,210.82,1H,below_price,0.28,212.09,212.95,1H,above_price,0.32,between_nearest_demand_and_supply,2026-01-26T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.225,B+,Poor <1:1.5,rr-poor,T1 1:0.13 (Poor <1:1.5); range 1:0.13–1:2.35,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
