status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Future,AMZN,238.17,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/2H/90m/1H,DBD/RBD,supply,251.0,246.42,251.0,246.42,251.0,3.46,fresh,Fresh / untested (0 tests),0,-0.85,Weak,1.0,15.12,Average,9.35,"3H/2H/90m demand @ 237.42 (RR 0.06, multiple_tests, tests 2, quality 7.2)",0.06,0.06,7.21,237.42,,1:0.06–1:1.90,"T1: 3H/2H/90m demand @ 237.42 (RR 0.06, multiple_tests, tests 2, quality 7.2) | T2: 1D demand @ 220.69 (RR 1.36, fresh, tests 0, quality 13.8) | T3: 1D demand @ 213.75 (RR 1.90, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)","3H/2H/90m demand @ 237.42 (RR 0.06, multiple_tests, tests 2, quality 7.2)",0.06,multiple_tests,2.0,hard_target,"1D demand @ 220.69 (RR 1.36, fresh, tests 0, quality 13.8)",1.36,fresh,0.0,hard_target,"1D demand @ 213.75 (RR 1.90, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",1.9,multiple_tests,5.0,soft_obstacle,2,,t1_nearest_unbroken_opposing_zone,B+,10,"1D,2H,90m,1H",1D supply 246.47-248.94 DBD; 1D supply 248.41-249.75 RBD; 1D supply 249.03-251.00 DBD; 2H supply 246.42-247.30 DBD; 2H supply 247.64-248.44 RBD; 90m supply 246.42-247.30 DBD; 90m supply 248.04-248.28 DBD; 1H supply 246.42-247.30 DBD; 1H supply 248.00-248.19 DBD; 1H supply 248.09-248.28 DBD,1D,236.24,237.42,3H/2H/90m,below_price,0.31,238.72,240.65,2H/90m,above_price,0.23,between_nearest_demand_and_supply,2026-01-15T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.97,B+,Poor <1:1.5,rr-poor,T1 1:0.06 (Poor <1:1.5); range 1:0.06–1:1.90,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,TEM,68.96,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H/90m/1H,DBD/RBD,supply,72.77,71.35,72.77,71.35,72.77,3.47,fresh,Fresh / untested (0 tests),0,-1.44,Moderate,0.82,3.65,Weak,8.47,"2H/90m/1H demand @ 67.70 (RR 0.33, fresh, tests 0, quality 12.8)",0.33,0.33,12.84,67.7,,1:0.33–1:3.62,"T1: 2H/90m/1H demand @ 67.70 (RR 0.33, fresh, tests 0, quality 12.8) | T2: 1D demand @ 64.70 (RR 1.12, fresh, tests 0, quality 15.4) | T3: 1D demand @ 62.36 (RR 1.73, fresh, tests 0, quality 14.3) | T4: 1D demand @ 55.18 (RR 3.62, one_test, tests 1, quality 10.3)","2H/90m/1H demand @ 67.70 (RR 0.33, fresh, tests 0, quality 12.8)",0.33,fresh,0.0,hard_target,"1D demand @ 64.70 (RR 1.12, fresh, tests 0, quality 15.4)",1.12,fresh,0.0,hard_target,"1D demand @ 62.36 (RR 1.73, fresh, tests 0, quality 14.3)",1.73,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B+,4,"2H,90m,1H",2H supply 71.35-72.77 RBD; 90m supply 71.55-72.48 DBD; 1H supply 71.35-72.28 DBD; 1H supply 72.09-72.77 RBD,2H,66.15,67.7,2H/90m/1H,below_price,1.83,68.36,69.64,1D,containing_price,0.0,inside_supply,2026-01-15T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.468,B+,Poor <1:1.5,rr-poor,T1 1:0.33 (Poor <1:1.5); range 1:0.33–1:1.73,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,AMD,227.91,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H/90m/1H,DBD/RBD,supply,238.35,235.9,238.35,235.9,238.35,3.51,fresh,Fresh / untested (0 tests),0,-2.07,Excellent,1.1,5.74,Average,8.17,"3H/2H/90m/1H demand @ 222.26 (RR 0.54, fresh, tests 0, quality 13.4)",0.54,0.54,13.41,222.26,,1:0.54–1:6.57,"T1: 3H/2H/90m/1H demand @ 222.26 (RR 0.54, fresh, tests 0, quality 13.4) | T2: 1D demand @ 208.81 (RR 1.83, multiple_tests, tests 11, quality -999.0, soft obstacle: 4plus_tests) | T3: 1D demand @ 205.72 (RR 2.13, fresh, tests 0, quality 14.5) | T4: 1D demand @ 161.79 (RR 6.33, fresh, tests 0, quality 13.3) | T5: 1D demand @ 159.28 (RR 6.57, multiple_tests, tests 2, quality 8.4)","3H/2H/90m/1H demand @ 222.26 (RR 0.54, fresh, tests 0, quality 13.4)",0.54,fresh,0.0,hard_target,"1D demand @ 208.81 (RR 1.83, multiple_tests, tests 11, quality -999.0, soft obstacle: 4plus_tests)",1.83,multiple_tests,11.0,soft_obstacle,"1D demand @ 205.72 (RR 2.13, fresh, tests 0, quality 14.5)",2.13,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,3,"2H,90m,1H",2H supply 236.31-238.35 RBD; 90m supply 235.90-238.35 DBD; 1H supply 236.15-238.35 RBD,2H,219.58,222.26,3H/2H/90m/1H,below_price,2.48,235.9,238.35,2H/90m/1H,above_price,3.51,between_nearest_demand_and_supply,2026-01-15T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.365,B+,Poor <1:1.5,rr-poor,T1 1:0.54 (Poor <1:1.5); range 1:0.54–1:2.13,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,CRM,233.55,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,DBR,demand,227.34,225.04,225.04,225.04,227.34,3.64,one_test,One successful retest (1 tests),1,1.07,Moderate,1.47,14.08,Strong,7.04,"1D demand @ 230.54 (RR 1.31, fresh, tests 0, quality 13.2)",1.31,1.31,13.15,230.54,,1:1.31,"T1: 1D demand @ 230.54 (RR 1.31, fresh, tests 0, quality 13.2)","1D demand @ 230.54 (RR 1.31, fresh, tests 0, quality 13.2)",1.31,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B+,1,1D,1D demand 225.04-227.34 DBR,1D,232.5,238.72,1D/2H,containing_price,0.0,235.34,236.75,1H,above_price,0.77,inside_demand,2026-01-15T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.632,B+,Poor <1:1.5,rr-poor,T1 1:1.31 (Poor <1:1.5); range 1:1.31–1:1.31,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,HIMS,31.25,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H/90m/1H,DBD/RBD,supply,33.05,32.42,33.05,32.42,33.05,3.76,fresh,Fresh / untested (0 tests),0,-0.33,Weak,0.37,2.2,Weak,6.2,"3H demand @ 30.93 (RR 0.17, fresh, tests 0, quality 9.8)",0.17,0.17,9.82,30.93,,1:0.17,"T1: 3H demand @ 30.93 (RR 0.17, fresh, tests 0, quality 9.8)","3H demand @ 30.93 (RR 0.17, fresh, tests 0, quality 9.8)",0.17,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B+,4,"2H,90m,1H",2H supply 32.47-32.77 RBD; 90m supply 32.68-33.05 DBD; 1H supply 32.49-32.68 RBD; 1H supply 32.42-32.60 DBD,2H,30.73,30.93,3H,below_price,1.02,31.11,31.73,3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-01-15T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.74,B+,Poor <1:1.5,rr-poor,T1 1:0.17 (Poor <1:1.5); range 1:0.17–1:0.17,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,SMCI,29.42,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,DBD,supply,30.54,29.93,30.54,30.54,29.93,3.81,fresh,Fresh / untested (0 tests),0,-1.23,Moderate,2.22,6.79,Excellent,9.45,"2H/90m/1H supply @ 29.59 (RR 0.28, fresh, tests 0, quality 11.5)",0.28,0.28,11.46,29.59,,1:0.28–1:3.08,"T1: 2H/90m/1H supply @ 29.59 (RR 0.28, fresh, tests 0, quality 11.5) | T2: 1D supply @ 30.07 (RR 1.07, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests) | T3: 2H/90m/1H supply @ 30.09 (RR 1.10, fresh, tests 0, quality 17.4) | T4: 1D/1H supply @ 30.54 (RR 1.84, fresh, tests 0, quality 12.9) | T5: 1D supply @ 31.30 (RR 3.08, multiple_tests, tests 3, quality 6.8)","2H/90m/1H supply @ 29.59 (RR 0.28, fresh, tests 0, quality 11.5)",0.28,fresh,0.0,hard_target,"1D supply @ 30.07 (RR 1.07, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests)",1.07,multiple_tests,6.0,soft_obstacle,"2H/90m/1H supply @ 30.09 (RR 1.10, fresh, tests 0, quality 17.4)",1.1,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,1,1D,1D supply 29.93-30.54 DBD,1D,27.75,28.38,1D/2H/90m/1H,below_price,3.54,29.59,29.86,2H/90m/1H,above_price,0.58,between_nearest_demand_and_supply,2026-01-15T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.899,B+,Poor <1:1.5,rr-poor,T1 1:0.28 (Poor <1:1.5); range 1:0.28–1:1.10,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,SMCI,29.42,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/1H,RBD,supply,31.02,30.54,31.02,30.54,31.02,3.81,fresh,Fresh / untested (0 tests),0,-0.42,Weak,1.0,5.86,Average,6.42,"1D/2H/90m/1H demand @ 28.38 (RR 0.65, fresh, tests 0, quality 17.8)",0.65,0.65,17.76,28.38,,1:0.65,"T1: 1D/2H/90m/1H demand @ 28.38 (RR 0.65, fresh, tests 0, quality 17.8)","1D/2H/90m/1H demand @ 28.38 (RR 0.65, fresh, tests 0, quality 17.8)",0.65,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B+,2,"1D,1H",1D supply 30.54-30.66 RBD; 1H supply 30.57-31.02 RBD,1D,27.75,28.38,1D/2H/90m/1H,below_price,3.54,29.59,29.86,2H/90m/1H,above_price,0.58,between_nearest_demand_and_supply,2026-01-15T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.664,B+,Poor <1:1.5,rr-poor,T1 1:0.65 (Poor <1:1.5); range 1:0.65–1:0.65,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,MSTR,170.9,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H,DBD,supply,177.59,174.5,177.59,177.59,174.5,3.91,fresh,Fresh / untested (0 tests),0,-0.54,Weak,0.57,3.34,Weak,5.11,"3H/2H/90m/1H supply @ 179.12 (RR 2.66, fresh, tests 0, quality 14.4)",2.66,2.66,14.43,179.12,,1:2.66–1:25.66,"T1: 3H/2H/90m/1H supply @ 179.12 (RR 2.66, fresh, tests 0, quality 14.4) | T2: 90m supply @ 183.32 (RR 4.02, fresh, tests 0, quality 9.8) | T3: 1D supply @ 186.01 (RR 4.89, multiple_tests, tests 3, quality 6.0, soft obstacle: low_quality) | T4: 1D supply @ 224.61 (RR 17.38, fresh, tests 0, quality 14.6) | T5: 1D supply @ 250.20 (RR 25.66, fresh, tests 0, quality 14.6)","3H/2H/90m/1H supply @ 179.12 (RR 2.66, fresh, tests 0, quality 14.4)",2.66,fresh,0.0,hard_target,"90m supply @ 183.32 (RR 4.02, fresh, tests 0, quality 9.8)",4.02,fresh,0.0,hard_target,"1D supply @ 186.01 (RR 4.89, multiple_tests, tests 3, quality 6.0, soft obstacle: low_quality)",4.89,multiple_tests,3.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,B+,1,2H,2H supply 174.50-177.59 DBD,2H,168.96,170.06,1H,below_price,0.49,174.5,177.59,2H,above_price,2.11,between_nearest_demand_and_supply,2026-01-15T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_grade_below_final_min,7.232,B+,Strong 1:2.5–1:3.99,rr-strong,T1 1:2.66 (Strong 1:2.5–1:3.99); range 1:2.66–1:4.89,False,Developing Scenario,Future scenario,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,APP,607.18,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,RBR,demand,599.48,583.4,583.4,583.4,599.48,3.92,multiple_tests,Multiple retests (2 tests),2,0.69,Weak,0.97,3.66,Average,5.16,"1D demand @ 556.03 (RR 3.18, fresh, tests 0, quality 13.6)",3.18,3.18,13.6,556.03,,1:3.18–1:8.59,"T1: 1D demand @ 556.03 (RR 3.18, fresh, tests 0, quality 13.6) | T2: 1D demand @ 521.65 (RR 5.32, fresh, tests 0, quality 14.2) | T3: 1D demand @ 487.69 (RR 7.43, one_test, tests 1, quality 10.2) | T4: 1D demand @ 480.72 (RR 7.86, one_test, tests 1, quality 9.7) | T5: 1D demand @ 469.00 (RR 8.59, one_test, tests 1, quality 10.5)","1D demand @ 556.03 (RR 3.18, fresh, tests 0, quality 13.6)",3.18,fresh,0.0,hard_target,"1D demand @ 521.65 (RR 5.32, fresh, tests 0, quality 14.2)",5.32,fresh,0.0,hard_target,"1D demand @ 487.69 (RR 7.43, one_test, tests 1, quality 10.2)",7.43,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,1,1D,1D demand 583.40-599.48 RBR,1D,598.03,609.21,2H/90m/1H,containing_price,0.0,615.23,621.39,3H/2H/90m/1H,above_price,1.33,inside_demand,2026-01-15T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality,6.956,B+,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.18 (Strong 1:2.5–1:3.99); range 1:3.18–1:7.43,False,Developing Scenario,Future scenario,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,ASTS,101.21,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,90m,RBR,demand,100.14,97.14,97.14,97.14,100.14,4.02,fresh,Fresh / untested (0 tests),0,1.08,Moderate,1.25,1.69,Strong,6.08,"90m/1H demand @ 95.16 (RR 2.02, fresh, tests 0, quality 11.9)",2.02,2.02,11.9,95.16,,1:2.02–1:5.16,"T1: 90m/1H demand @ 95.16 (RR 2.02, fresh, tests 0, quality 11.9) | T2: 2H/90m/1H demand @ 93.11 (RR 2.70, one_test, tests 1, quality 7.8) | T3: 90m demand @ 91.33 (RR 3.29, one_test, tests 1, quality 5.7, soft obstacle: low_quality) | T4: 1D demand @ 90.56 (RR 3.55, one_test, tests 1, quality 11.0) | T5: 1H demand @ 85.73 (RR 5.16, fresh, tests 0, quality 10.4)","90m/1H demand @ 95.16 (RR 2.02, fresh, tests 0, quality 11.9)",2.02,fresh,0.0,hard_target,"2H/90m/1H demand @ 93.11 (RR 2.70, one_test, tests 1, quality 7.8)",2.7,one_test,1.0,hard_target,"90m demand @ 91.33 (RR 3.29, one_test, tests 1, quality 5.7, soft obstacle: low_quality)",3.29,one_test,1.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,B+,1,90m,90m demand 97.14-100.14 RBR,90m,97.14,100.14,90m,below_price,1.06,,,,,,zone_context_mixed,2026-01-15T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.08,B+,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.02 (Acceptable 1:2.0–1:2.49); range 1:2.02–1:3.29,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,INTC,48.32,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,RBR,demand,47.0,46.36,46.36,46.36,47.0,4.06,one_test,One successful retest (1 tests),1,0.95,Weak,1.21,2.15,Strong,4.16,"1D demand @ 44.24 (RR 6.37, fresh, tests 0, quality 15.9)",6.0,6.37,15.92,44.24,,1:6.37–1:19.52,"T1: 1D demand @ 44.24 (RR 6.37, fresh, tests 0, quality 15.9) | T2: 1H demand @ 41.12 (RR 11.25, fresh, tests 0, quality 13.8) | T3: 1D demand @ 40.04 (RR 12.94, fresh, tests 0, quality 16.2) | T4: 1D demand @ 36.35 (RR 18.70, fresh, tests 0, quality 13.7) | T5: 1D demand @ 35.83 (RR 19.52, multiple_tests, tests 3, quality 5.8, soft obstacle: low_quality)","1D demand @ 44.24 (RR 6.37, fresh, tests 0, quality 15.9)",6.37,fresh,0.0,hard_target,"1H demand @ 41.12 (RR 11.25, fresh, tests 0, quality 13.8)",11.25,fresh,0.0,hard_target,"1D demand @ 40.04 (RR 12.94, fresh, tests 0, quality 16.2)",12.94,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,1,1H,1H demand 46.36-47.00 RBR,1H,47.15,48.42,2H/90m/1H,containing_price,0.0,48.72,49.33,1D/3H/2H/1H,above_price,0.83,inside_demand,2026-01-15T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_grade_below_final_min,7.084,B+,Excellent 1:4.0+,rr-excellent,T1 1:6.37 (Excellent 1:4.0+); range 1:6.37–1:12.94,False,Developing Scenario,Future scenario,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,META,620.93,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H/90m/1H,DBD,supply,648.54,646.74,648.54,646.74,648.54,4.16,fresh,Fresh / untested (0 tests),0,-0.89,Weak,1.1,11.16,Average,8.25,"3H/2H/90m/1H demand @ 617.89 (RR 0.11, one_test, tests 1, quality 11.6)",0.11,0.11,11.57,617.89,,1:0.11–1:0.97,"T1: 3H/2H/90m/1H demand @ 617.89 (RR 0.11, one_test, tests 1, quality 11.6) | T2: 1D demand @ 594.25 (RR 0.97, fresh, tests 0, quality 13.9)","3H/2H/90m/1H demand @ 617.89 (RR 0.11, one_test, tests 1, quality 11.6)",0.11,one_test,1.0,hard_target,"1D demand @ 594.25 (RR 0.97, fresh, tests 0, quality 13.9)",0.97,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B+,4,"2H,90m,1H",2H supply 647.08-648.54 DBD; 90m supply 646.74-648.54 DBD; 1H supply 647.08-648.54 DBD; 1H supply 647.53-647.93 DBD,2H,614.82,617.89,3H/2H/90m/1H,below_price,0.49,621.44,623.69,2H,above_price,0.08,between_nearest_demand_and_supply,2026-01-15T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.212,B+,Poor <1:1.5,rr-poor,T1 1:0.11 (Poor <1:1.5); range 1:0.11–1:0.97,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,MU,336.62,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,DBR/RBR,demand,326.95,322.4,322.4,322.4,326.95,4.22,fresh,Fresh / untested (0 tests),0,2.43,Excellent,2.21,7.21,Excellent,9.14,"1H demand @ 331.91 (RR 1.04, fresh, tests 0, quality 8.0)",1.04,1.04,7.97,331.91,,1:1.04–1:33.33,"T1: 1H demand @ 331.91 (RR 1.04, fresh, tests 0, quality 8.0) | T2: 1D demand @ 276.27 (RR 13.26, fresh, tests 0, quality 13.6) | T3: 1D demand @ 230.28 (RR 23.37, one_test, tests 1, quality 10.3) | T4: 1D demand @ 192.47 (RR 31.68, one_test, tests 1, quality 11.6) | T5: 1D demand @ 184.96 (RR 33.33, multiple_tests, tests 2, quality 7.0)","1H demand @ 331.91 (RR 1.04, fresh, tests 0, quality 8.0)",1.04,fresh,0.0,hard_target,"1D demand @ 276.27 (RR 13.26, fresh, tests 0, quality 13.6)",13.26,fresh,0.0,hard_target,"1D demand @ 230.28 (RR 23.37, one_test, tests 1, quality 10.3)",23.37,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,3,1H,1H demand 325.89-326.95 RBR; 1H demand 325.36-326.08 RBR; 1H demand 322.40-324.95 DBR,1H,328.2,331.91,1H,below_price,1.4,333.35,339.1,1D,containing_price,0.0,inside_supply,2026-01-15T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.431,B+,Poor <1:1.5,rr-poor,T1 1:1.04 (Poor <1:1.5); range 1:1.04–1:23.37,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,TSLA,438.33,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/2H/90m/1H,DBD/RBD,supply,457.55,447.99,457.55,457.55,447.99,4.38,fresh,Fresh / untested (0 tests),0,-1.25,Moderate,1.19,3.65,Average,7.44,"3H/2H/90m/1H supply @ 441.06 (RR 0.29, fresh, tests 0, quality 15.4)",0.29,0.29,15.39,441.06,,1:0.29–1:4.92,"T1: 3H/2H/90m/1H supply @ 441.06 (RR 0.29, fresh, tests 0, quality 15.4) | T2: 1D supply @ 485.40 (RR 4.92, fresh, tests 0, quality 14.4)","3H/2H/90m/1H supply @ 441.06 (RR 0.29, fresh, tests 0, quality 15.4)",0.29,fresh,0.0,hard_target,"1D supply @ 485.40 (RR 4.92, fresh, tests 0, quality 14.4)",4.92,fresh,0.0,hard_target,,,,,,1,,t1_nearest_unbroken_opposing_zone,B+,7,"1D,2H,90m,1H",1D supply 447.99-457.55 RBD; 2H supply 450.17-451.66 RBD; 2H supply 450.85-452.13 RBD; 90m supply 449.37-451.81 DBD; 90m supply 450.93-452.13 DBD; 1H supply 449.37-451.81 RBD; 1H supply 450.93-451.96 DBD,1D,432.43,436.91,3H/2H/90m/1H,below_price,0.32,441.06,447.83,3H/2H/90m/1H,above_price,0.62,between_nearest_demand_and_supply,2026-01-15T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.096,B+,Poor <1:1.5,rr-poor,T1 1:0.29 (Poor <1:1.5); range 1:0.29–1:4.92,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
