status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Future,TSLA,364.16,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBR/RBR,demand,346.91,337.24,337.24,346.91,337.24,4.74,fresh,Fresh / untested (0 tests),0,0.8,Weak,1.5,1.8,Excellent,7.58,"1D/4H/3H/2H/90m/1H supply @ 378.63 (RR 0.54, fresh, tests 0, quality 18.6)",0.54,0.54,18.65,378.63,,1:0.54–1:1.56,"T1: 1D/4H/3H/2H/90m/1H supply @ 378.63 (RR 0.54, fresh, tests 0, quality 18.6) | T2: 1D/4H/3H/2H/90m/1H supply @ 385.47 (RR 0.79, fresh, tests 0, quality 17.6) | T3: 1D/4H/3H/2H/90m/1H supply @ 392.78 (RR 1.06, fresh, tests 0, quality 16.2) | T4: 1D supply @ 402.28 (RR 1.42, multiple_tests, tests 2, quality 7.3) | T5: 3H/90m/1H supply @ 406.25 (RR 1.56, fresh, tests 0, quality 12.9)","1D/4H/3H/2H/90m/1H supply @ 378.63 (RR 0.54, fresh, tests 0, quality 18.6)",0.54,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 385.47 (RR 0.79, fresh, tests 0, quality 17.6)",0.79,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 392.78 (RR 1.06, fresh, tests 0, quality 16.2)",1.06,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,13,"4H,3H,2H,90m,1H",4H demand 337.25-343.10 DBR; 4H demand 342.74-346.91 RBR; 4H demand 337.24-342.51 DBR; 4H demand 344.49-345.69 RBR; 3H demand 337.25-343.10 DBR; 3H demand 337.24-341.86 DBR; 2H demand 337.24-341.86 DBR; 90m demand 342.74-344.00 DBR; 90m demand 339.18-341.88 DBR; 1H demand 338.77-340.23 DBR; 1H demand 342.74-344.02 DBR; 1H demand 345.07-346.91 RBR; 1H demand 339.18-342.53 DBR,4H,360.9,362.98,1H,below_price,0.32,360.59,370.28,1D/4H/3H/2H/90m,containing_price,0.0,inside_supply,2026-04-14T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.245,B+,Poor <1:1.5,rr-poor,T1 1:0.54 (Poor <1:1.5); range 1:0.54–1:1.06,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,INTC,63.81,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBR/RBR,demand,60.77,59.86,59.86,60.77,59.86,4.76,fresh,Fresh / untested (0 tests),0,0.72,Weak,0.79,8.68,Weak,8.01,"3H/90m/1H supply @ 65.09 (RR 0.32, fresh, tests 0, quality 14.2)",0.32,0.32,14.24,65.09,,1:0.32,"T1: 3H/90m/1H supply @ 65.09 (RR 0.32, fresh, tests 0, quality 14.2)","3H/90m/1H supply @ 65.09 (RR 0.32, fresh, tests 0, quality 14.2)",0.32,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B+,5,"4H,3H,2H,90m,1H",4H demand 59.86-60.60 RBR; 3H demand 59.86-60.60 RBR; 2H demand 60.08-60.48 DBR; 90m demand 60.33-60.77 RBR; 1H demand 60.33-60.58 DBR,4H,62.09,62.88,4H/3H/2H/90m/1H,below_price,1.46,65.09,65.45,3H/90m/1H,above_price,2.01,between_nearest_demand_and_supply,2026-04-14T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.218,B+,Poor <1:1.5,rr-poor,T1 1:0.32 (Poor <1:1.5); range 1:0.32–1:0.32,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,INTC,63.81,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/90m/1H,DBR/RBR,demand,62.56,60.75,60.75,60.75,62.56,4.8,fresh,Fresh / untested (0 tests),0,1.04,Moderate,1.09,3.49,Average,8.13,"4H/3H/2H/90m/1H demand @ 62.88 (RR 0.51, fresh, tests 0, quality 13.8)",0.51,0.51,13.8,62.88,,1:0.51–1:6.02,"T1: 4H/3H/2H/90m/1H demand @ 62.88 (RR 0.51, fresh, tests 0, quality 13.8) | T2: 4H/3H/2H/90m/1H demand @ 60.77 (RR 1.68, fresh, tests 0, quality 14.8) | T3: 4H/3H/2H/1H demand @ 58.97 (RR 2.67, fresh, tests 0, quality 16.6) | T4: 4H/3H/2H/90m/1H demand @ 52.93 (RR 6.01, fresh, tests 0, quality 18.2) | T5: 1D demand @ 52.91 (RR 6.02, fresh, tests 0, quality 16.4)","4H/3H/2H/90m/1H demand @ 62.88 (RR 0.51, fresh, tests 0, quality 13.8)",0.51,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 60.77 (RR 1.68, fresh, tests 0, quality 14.8)",1.68,fresh,0.0,hard_target,"4H/3H/2H/1H demand @ 58.97 (RR 2.67, fresh, tests 0, quality 16.6)",2.67,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,4,"1D,90m,1H",1D demand 60.75-62.38 RBR; 90m demand 62.07-62.56 DBR; 1H demand 61.40-61.68 RBR; 1H demand 62.09-62.47 DBR,1D,62.09,62.88,4H/3H/2H/90m/1H,below_price,1.46,65.09,65.45,3H/90m/1H,above_price,2.01,between_nearest_demand_and_supply,2026-04-14T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.359,B+,Poor <1:1.5,rr-poor,T1 1:0.51 (Poor <1:1.5); range 1:0.51–1:2.67,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,PLTR,135.66,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/3H/90m/1H,DBR/RBR,demand,129.0,125.53,125.53,129.0,125.53,4.91,fresh,Fresh / untested (0 tests),0,0.69,Weak,0.87,21.7,Weak,8.12,"2H/90m supply @ 136.27 (RR 0.06, fresh, tests 0, quality 10.0)",0.06,0.06,9.99,136.27,,1:0.06–1:1.50,"T1: 2H/90m supply @ 136.27 (RR 0.06, fresh, tests 0, quality 10.0) | T2: 4H/3H/2H/90m supply @ 140.80 (RR 0.51, fresh, tests 0, quality 18.3) | T3: 1H supply @ 143.80 (RR 0.80, fresh, tests 0, quality 9.2) | T4: 1D/90m/1H supply @ 146.36 (RR 1.06, fresh, tests 0, quality 18.0) | T5: 90m supply @ 150.88 (RR 1.50, one_test, tests 1, quality 5.7, soft obstacle: low_quality)","2H/90m supply @ 136.27 (RR 0.06, fresh, tests 0, quality 10.0)",0.06,fresh,0.0,hard_target,"4H/3H/2H/90m supply @ 140.80 (RR 0.51, fresh, tests 0, quality 18.3)",0.51,fresh,0.0,hard_target,"1H supply @ 143.80 (RR 0.80, fresh, tests 0, quality 9.2)",0.8,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,5,"1D,3H,90m,1H",1D demand 126.37-129.00 DBR; 3H demand 125.53-128.09 RBR; 90m demand 125.53-127.11 DBR; 1H demand 127.57-128.25 RBR; 1H demand 125.83-126.97 DBR,1D,131.51,132.55,4H/2H/90m/1H,below_price,2.29,136.27,138.07,2H/90m,above_price,0.45,between_nearest_demand_and_supply,2026-04-14T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.073,B+,Poor <1:1.5,rr-poor,T1 1:0.06 (Poor <1:1.5); range 1:0.06–1:0.80,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,SOFI,17.93,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBD/RBD,supply,19.28,18.81,19.28,18.81,19.28,4.94,one_test,One successful retest (1 tests),1,-2.6,Excellent,2.18,5.52,Excellent,9.51,"2H demand @ 17.80 (RR 0.09, fresh, tests 0, quality 9.6)",0.09,0.09,9.58,17.8,,1:0.09–1:1.84,"T1: 2H demand @ 17.80 (RR 0.09, fresh, tests 0, quality 9.6) | T2: 4H/3H/2H demand @ 16.84 (RR 0.80, fresh, tests 0, quality 13.3) | T3: 1D/4H/3H/2H/90m/1H demand @ 16.30 (RR 1.20, fresh, tests 0, quality 17.7) | T4: 3H/2H/90m/1H demand @ 15.86 (RR 1.52, fresh, tests 0, quality 14.3) | T5: 1D demand @ 15.43 (RR 1.84, one_test, tests 1, quality 10.3)","2H demand @ 17.80 (RR 0.09, fresh, tests 0, quality 9.6)",0.09,fresh,0.0,hard_target,"4H/3H/2H demand @ 16.84 (RR 0.80, fresh, tests 0, quality 13.3)",0.8,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 16.30 (RR 1.20, fresh, tests 0, quality 17.7)",1.2,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,11,"4H,3H,2H,90m,1H",4H supply 18.98-19.28 DBD; 4H supply 18.90-19.25 DBD; 3H supply 19.09-19.28 DBD; 2H supply 19.09-19.28 DBD; 2H supply 18.90-19.02 DBD; 90m supply 19.09-19.28 DBD; 90m supply 18.90-19.02 DBD; 90m supply 18.98-19.27 RBD; 1H supply 19.09-19.28 DBD; 1H supply 18.90-19.02 DBD; 1H supply 18.81-18.95 RBD,4H,17.65,17.8,2H,below_price,0.73,17.7,18.0,4H/90m,containing_price,0.0,inside_supply,2026-04-14T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.054,B+,Poor <1:1.5,rr-poor,T1 1:0.09 (Poor <1:1.5); range 1:0.09–1:1.20,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,TEM,49.53,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/3H/90m/1H,DBD,supply,51.98,50.84,51.98,51.98,50.84,4.94,fresh,Fresh / untested (0 tests),0,-0.75,Weak,0.82,16.22,Weak,9.07,"4H/3H/2H/90m/1H supply @ 49.57 (RR 0.03, multiple_tests, tests 3, quality 8.1)",0.03,0.03,8.05,49.57,,1:0.03–1:2.40,"T1: 4H/3H/2H/90m/1H supply @ 49.57 (RR 0.03, multiple_tests, tests 3, quality 8.1) | T2: 1D/4H/2H supply @ 49.98 (RR 0.39, multiple_tests, tests 2, quality 8.3) | T3: 1D supply @ 51.54 (RR 1.76, multiple_tests, tests 2, quality 7.4) | T4: 3H/2H/90m supply @ 51.85 (RR 2.03, one_test, tests 1, quality 12.1) | T5: 4H/2H/90m/1H supply @ 52.27 (RR 2.40, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests)","4H/3H/2H/90m/1H supply @ 49.57 (RR 0.03, multiple_tests, tests 3, quality 8.1)",0.03,multiple_tests,3.0,hard_target,"1D/4H/2H supply @ 49.98 (RR 0.39, multiple_tests, tests 2, quality 8.3)",0.39,multiple_tests,2.0,hard_target,"1D supply @ 51.54 (RR 1.76, multiple_tests, tests 2, quality 7.4)",1.76,multiple_tests,2.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,4,"1D,3H,90m,1H",1D supply 50.84-51.98 DBD; 3H supply 50.85-51.40 DBD; 90m supply 50.85-51.02 DBD; 1H supply 50.85-50.96 DBD,1D,48.29,49.03,3H/90m/1H,below_price,1.01,48.41,49.65,4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-04-14T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.902,B+,Poor <1:1.5,rr-poor,T1 1:0.03 (Poor <1:1.5); range 1:0.03–1:1.76,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,IONQ,35.77,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,90m,DBR,demand,34.95,33.74,33.74,34.95,33.74,2.29,fresh,Fresh / untested (0 tests),0,0.83,Weak,1.03,1.04,Average,5.61,"3H/90m/1H supply @ 36.03 (RR 0.13, fresh, tests 0, quality 14.2)",0.13,0.13,14.15,36.03,,1:0.13–1:2.49,"T1: 3H/90m/1H supply @ 36.03 (RR 0.13, fresh, tests 0, quality 14.2) | T2: 4H/2H/90m/1H supply @ 36.71 (RR 0.46, multiple_tests, tests 2, quality 9.6) | T3: 2H/90m supply @ 37.55 (RR 0.88, one_test, tests 1, quality 6.4) | T4: 4H supply @ 40.30 (RR 2.23, fresh, tests 0, quality 14.4) | T5: 3H/2H/90m/1H supply @ 40.83 (RR 2.49, fresh, tests 0, quality 17.2)","3H/90m/1H supply @ 36.03 (RR 0.13, fresh, tests 0, quality 14.2)",0.13,fresh,0.0,hard_target,"4H/2H/90m/1H supply @ 36.71 (RR 0.46, multiple_tests, tests 2, quality 9.6)",0.46,multiple_tests,2.0,hard_target,"2H/90m supply @ 37.55 (RR 0.88, one_test, tests 1, quality 6.4)",0.88,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,90m,90m demand 33.74-34.95 DBR,90m,33.74,34.95,90m,below_price,2.29,35.57,36.0,1H,containing_price,0.0,inside_supply,2026-04-14T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.002,B,Poor <1:1.5,rr-poor,T1 1:0.13 (Poor <1:1.5); range 1:0.13–1:0.88,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,PANW,161.58,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,RBR,demand,159.44,157.88,157.88,157.88,159.44,2.29,multiple_tests,Multiple retests (2 tests),2,0.59,Weak,0.45,39.8,Weak,2.04,"3H/90m/1H demand @ 155.74 (RR 3.74, fresh, tests 0, quality 12.3)",3.74,3.74,12.34,155.74,,1:3.74–1:11.53,"T1: 3H/90m/1H demand @ 155.74 (RR 3.74, fresh, tests 0, quality 12.3) | T2: 1D/4H/2H/90m/1H demand @ 150.15 (RR 7.33, fresh, tests 0, quality 19.5) | T3: 1D/4H/3H/90m/1H demand @ 147.55 (RR 8.99, fresh, tests 0, quality 18.4) | T4: 3H/2H/90m/1H demand @ 143.60 (RR 11.53, fresh, tests 0, quality 13.5)","3H/90m/1H demand @ 155.74 (RR 3.74, fresh, tests 0, quality 12.3)",3.74,fresh,0.0,hard_target,"1D/4H/2H/90m/1H demand @ 150.15 (RR 7.33, fresh, tests 0, quality 19.5)",7.33,fresh,0.0,hard_target,"1D/4H/3H/90m/1H demand @ 147.55 (RR 8.99, fresh, tests 0, quality 18.4)",8.99,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H demand 157.88-159.44 RBR,1H,157.88,159.44,1H,below_price,1.32,165.31,168.22,3H/90m/1H,above_price,2.31,between_nearest_demand_and_supply,2026-04-14T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality,6.431,B,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.74 (Strong 1:2.5–1:3.99); range 1:3.74–1:8.99,False,Developing Scenario,Future scenario,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,PANW,161.58,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,3H/90m/1H,DBD/RBD,supply,168.22,165.31,168.22,165.31,168.22,2.31,fresh,Fresh / untested (0 tests),0,-4.22,Excellent,2.1,9.49,Excellent,11.75,"1H demand @ 159.44 (RR 0.32, multiple_tests, tests 2, quality 1.0, soft obstacle: low_quality)",0.32,0.32,1.04,159.44,,1:0.32–1:2.71,"T1: 1H demand @ 159.44 (RR 0.32, multiple_tests, tests 2, quality 1.0, soft obstacle: low_quality) | T2: 3H/90m/1H demand @ 155.74 (RR 0.88, fresh, tests 0, quality 12.3) | T3: 1D/4H/2H/90m/1H demand @ 150.15 (RR 1.72, fresh, tests 0, quality 19.5) | T4: 1D/4H/3H/90m/1H demand @ 147.55 (RR 2.11, fresh, tests 0, quality 18.4) | T5: 3H/2H/90m/1H demand @ 143.60 (RR 2.71, fresh, tests 0, quality 13.5)","1H demand @ 159.44 (RR 0.32, multiple_tests, tests 2, quality 1.0, soft obstacle: low_quality)",0.32,multiple_tests,2.0,soft_obstacle,"3H/90m/1H demand @ 155.74 (RR 0.88, fresh, tests 0, quality 12.3)",0.88,fresh,0.0,hard_target,"1D/4H/2H/90m/1H demand @ 150.15 (RR 1.72, fresh, tests 0, quality 19.5)",1.72,fresh,0.0,hard_target,4,"1H demand @ 159.44 (RR 0.32, multiple_tests, tests 2, quality 1.0, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,B,3,"3H,90m,1H",3H supply 165.31-167.16 DBD; 90m supply 165.82-167.16 RBD; 1H supply 166.25-168.22 DBD,3H,157.88,159.44,1H,below_price,1.32,165.31,168.22,3H/90m/1H,above_price,2.31,between_nearest_demand_and_supply,2026-04-14T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,6.019,B,Poor <1:1.5,rr-poor,T1 1:0.32 (Poor <1:1.5); range 1:0.32–1:1.72,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,INTC,63.81,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,3H/90m/1H,RBD,supply,65.45,65.09,65.45,65.45,65.09,2.57,fresh,Fresh / untested (0 tests),0,-1.1,Moderate,0.92,18.1,Average,8.84,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,B,3,"3H,90m,1H",3H supply 65.17-65.45 RBD; 90m supply 65.09-65.45 RBD; 1H supply 65.12-65.45 RBD,3H,62.09,62.88,4H/3H/2H/90m/1H,below_price,1.46,65.09,65.45,3H/90m/1H,above_price,2.01,between_nearest_demand_and_supply,2026-04-14T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,5.303,B,Poor <1:1.5,rr-poor,No valid target,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,SPY,694.4,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,676.39,671.46,671.46,676.39,671.46,2.59,fresh,Fresh / untested (0 tests),0,0.47,Weak,0.59,13.34,Weak,8.69,,,,,,target_wrong_side,,,,,,,,,,,,,,,,,,0,,target_wrong_side,B,8,"1D,4H,3H,2H,90m,1H",1D demand 671.46-676.39 RBR; 4H demand 673.93-674.84 DBR; 3H demand 673.93-674.84 DBR; 2H demand 673.93-674.84 DBR; 90m demand 673.93-674.84 RBR; 1H demand 673.77-675.93 RBR; 1H demand 673.93-674.84 DBR; 1H demand 672.78-674.90 DBR,1D,692.13,693.74,1H,below_price,0.1,691.96,697.14,1D/4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-04-14T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,target_wrong_side;rejected_low_rr_to_nearest_opposing_zone,5.413,B,Poor <1:1.5,rr-poor,No valid target,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,IONQ,35.77,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/2H/90m/1H,DBD/RBD,supply,37.54,36.71,37.54,36.71,37.54,2.63,multiple_tests,Multiple retests (2 tests),2,-1.48,Moderate,1.25,5.45,Strong,6.8,"90m demand @ 34.95 (RR 0.46, fresh, tests 0, quality 9.4)",0.46,0.46,9.36,34.95,,1:0.46–1:3.62,"T1: 90m demand @ 34.95 (RR 0.46, fresh, tests 0, quality 9.4) | T2: 2H demand @ 34.47 (RR 0.73, fresh, tests 0, quality 11.4) | T3: 1H demand @ 34.17 (RR 0.90, fresh, tests 0, quality 9.6) | T4: 1H demand @ 29.78 (RR 3.38, fresh, tests 0, quality 13.8) | T5: 3H/2H/90m/1H demand @ 29.36 (RR 3.62, fresh, tests 0, quality 13.7)","90m demand @ 34.95 (RR 0.46, fresh, tests 0, quality 9.4)",0.46,fresh,0.0,hard_target,"2H demand @ 34.47 (RR 0.73, fresh, tests 0, quality 11.4)",0.73,fresh,0.0,hard_target,"1H demand @ 34.17 (RR 0.90, fresh, tests 0, quality 9.6)",0.9,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,6,"4H,2H,90m,1H",4H supply 36.78-37.54 RBD; 2H supply 36.71-37.54 RBD; 90m supply 36.71-37.54 RBD; 90m supply 37.31-37.54 DBD; 1H supply 36.71-37.54 RBD; 1H supply 37.10-37.54 RBD,4H,33.74,34.95,90m,below_price,2.29,35.57,36.0,1H,containing_price,0.0,inside_supply,2026-04-14T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.485,B,Poor <1:1.5,rr-poor,T1 1:0.46 (Poor <1:1.5); range 1:0.46–1:0.90,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,APP,433.51,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D,RBD,supply,473.0,445.93,473.0,445.93,473.0,2.86,one_test,One successful retest (1 tests),1,-0.84,Weak,0.77,1.77,Weak,6.11,"4H/3H/2H/90m/1H demand @ 430.18 (RR 0.08, fresh, tests 0, quality 14.0)",0.08,0.08,13.99,430.18,,1:0.08–1:1.07,"T1: 4H/3H/2H/90m/1H demand @ 430.18 (RR 0.08, fresh, tests 0, quality 14.0) | T2: 4H/1H demand @ 412.55 (RR 0.53, fresh, tests 0, quality 12.1) | T3: 1D demand @ 393.22 (RR 1.02, multiple_tests, tests 10, quality -999.0, soft obstacle: 4plus_tests) | T4: 1D demand @ 391.38 (RR 1.07, fresh, tests 0, quality 14.3) | T5: 1H demand @ 391.37 (RR 1.07, fresh, tests 0, quality 10.7)","4H/3H/2H/90m/1H demand @ 430.18 (RR 0.08, fresh, tests 0, quality 14.0)",0.08,fresh,0.0,hard_target,"4H/1H demand @ 412.55 (RR 0.53, fresh, tests 0, quality 12.1)",0.53,fresh,0.0,hard_target,"1D demand @ 393.22 (RR 1.02, multiple_tests, tests 10, quality -999.0, soft obstacle: 4plus_tests)",1.02,multiple_tests,10.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D supply 445.93-473.00 RBD,1D,424.94,430.18,4H/3H/2H/90m/1H,below_price,0.77,434.12,444.88,1D/4H/3H/2H/90m/1H,above_price,0.14,between_nearest_demand_and_supply,2026-04-14T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.74,B,Poor <1:1.5,rr-poor,T1 1:0.08 (Poor <1:1.5); range 1:0.08–1:1.02,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
