status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Future,APP,446.12,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,435.99,424.94,424.94,424.94,435.99,4.75,fresh,Fresh / untested (0 tests),0,1.23,Moderate,1.11,5.17,Average,7.34,"4H/3H/2H/90m/1H demand @ 440.11 (RR 0.54, fresh, tests 0, quality 14.3)",0.54,0.54,14.34,440.11,,1:0.54–1:4.95,"T1: 4H/3H/2H/90m/1H demand @ 440.11 (RR 0.54, fresh, tests 0, quality 14.3) | T2: 2H demand @ 439.05 (RR 0.64, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests) | T3: 4H/1H demand @ 412.55 (RR 3.04, fresh, tests 0, quality 12.1) | T4: 1D demand @ 393.22 (RR 4.79, multiple_tests, tests 10, quality -999.0, soft obstacle: 4plus_tests) | T5: 1D demand @ 391.38 (RR 4.95, fresh, tests 0, quality 14.3)","4H/3H/2H/90m/1H demand @ 440.11 (RR 0.54, fresh, tests 0, quality 14.3)",0.54,fresh,0.0,hard_target,"2H demand @ 439.05 (RR 0.64, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests)",0.64,multiple_tests,7.0,soft_obstacle,"4H/1H demand @ 412.55 (RR 3.04, fresh, tests 0, quality 12.1)",3.04,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,8,"1D,4H,3H,2H,90m,1H",1D demand 424.94-433.51 RBR; 4H demand 424.94-429.73 RBR; 3H demand 426.16-429.53 RBR; 3H demand 428.28-434.67 DBR; 2H demand 426.16-429.53 RBR; 90m demand 424.94-430.18 RBR; 1H demand 431.42-435.99 DBR; 1H demand 424.94-429.73 RBR,1D,431.42,455.0,1D,containing_price,0.0,446.1,451.0,4H/3H/2H/90m/1H,containing_price,0.0,inside_demand,2026-04-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.184,B+,Poor <1:1.5,rr-poor,T1 1:0.54 (Poor <1:1.5); range 1:0.54–1:3.04,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,SMCI,27.39,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,29.45,28.7,29.45,28.7,29.45,4.78,fresh,Fresh / untested (0 tests),0,-1.83,Strong,1.4,8.1,Strong,8.5,"2H/90m/1H demand @ 27.32 (RR 0.03, fresh, tests 0, quality 10.7)",0.03,0.03,10.68,27.32,,1:0.03–1:1.10,"T1: 2H/90m/1H demand @ 27.32 (RR 0.03, fresh, tests 0, quality 10.7) | T2: 4H/3H/2H/90m demand @ 26.91 (RR 0.23, fresh, tests 0, quality 14.7) | T3: 1D demand @ 26.75 (RR 0.31, multiple_tests, tests 3, quality 7.5) | T4: 3H/2H/90m/1H demand @ 26.20 (RR 0.58, fresh, tests 0, quality 13.6) | T5: 4H/3H/2H/90m/1H demand @ 25.13 (RR 1.10, fresh, tests 0, quality 16.0)","2H/90m/1H demand @ 27.32 (RR 0.03, fresh, tests 0, quality 10.7)",0.03,fresh,0.0,hard_target,"4H/3H/2H/90m demand @ 26.91 (RR 0.23, fresh, tests 0, quality 14.7)",0.23,fresh,0.0,hard_target,"1D demand @ 26.75 (RR 0.31, multiple_tests, tests 3, quality 7.5)",0.31,multiple_tests,3.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,7,"1D,4H,3H,2H,90m,1H",1D supply 28.88-29.44 RBD; 4H supply 28.98-29.45 RBD; 3H supply 28.70-29.45 RBD; 2H supply 28.98-29.45 RBD; 2H supply 29.16-29.41 DBD; 90m supply 28.93-29.45 RBD; 1H supply 29.06-29.41 DBD,1D,27.14,27.32,2H/90m/1H,below_price,0.26,27.0,27.64,1D/3H/1H,containing_price,0.0,inside_supply,2026-04-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.165,B+,Poor <1:1.5,rr-poor,T1 1:0.03 (Poor <1:1.5); range 1:0.03–1:0.31,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,SHOP,121.06,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBR/RBR,demand,115.19,113.77,113.77,115.19,113.77,4.85,fresh,Fresh / untested (0 tests),0,1.05,Moderate,1.09,2.97,Average,8.64,"4H/2H/90m/1H supply @ 121.27 (RR 0.03, fresh, tests 0, quality 13.7)",0.03,0.03,13.73,121.27,,1:0.03–1:1.51,"T1: 4H/2H/90m/1H supply @ 121.27 (RR 0.03, fresh, tests 0, quality 13.7) | T2: 1D/3H/90m/1H supply @ 123.50 (RR 0.33, fresh, tests 0, quality 16.5) | T3: 1D/4H/3H/2H/90m/1H supply @ 131.88 (RR 1.48, fresh, tests 0, quality 20.0) | T4: 1D supply @ 132.00 (RR 1.50, multiple_tests, tests 11, quality -999.0, soft obstacle: 4plus_tests) | T5: 2H supply @ 132.08 (RR 1.51, fresh, tests 0, quality 9.3)","4H/2H/90m/1H supply @ 121.27 (RR 0.03, fresh, tests 0, quality 13.7)",0.03,fresh,0.0,hard_target,"1D/3H/90m/1H supply @ 123.50 (RR 0.33, fresh, tests 0, quality 16.5)",0.33,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 131.88 (RR 1.48, fresh, tests 0, quality 20.0)",1.48,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,5,"4H,3H,2H,90m,1H",4H demand 113.77-114.99 RBR; 3H demand 113.77-115.19 DBR; 2H demand 113.77-114.99 RBR; 90m demand 113.77-114.99 RBR; 1H demand 113.77-114.58 DBR,4H,119.42,121.26,1D/3H/90m/1H,containing_price,0.0,121.27,122.21,4H/2H/90m/1H,above_price,0.17,inside_demand,2026-04-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,7.193,B+,Poor <1:1.5,rr-poor,T1 1:0.03 (Poor <1:1.5); range 1:0.03–1:1.48,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,COST,1014.27,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/90m/1H,DBD/RBD,supply,1035.82,1029.49,1035.82,1035.82,1029.49,2.12,fresh,Fresh / untested (0 tests),0,-2.01,Excellent,1.42,11.04,Strong,10.54,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,B,3,"1D,90m,1H",1D supply 1029.49-1035.82 RBD; 90m supply 1032.16-1034.50 DBD; 1H supply 1032.16-1034.44 DBD,1D,1013.1,1013.99,1H,below_price,0.03,1029.49,1035.82,1D/90m/1H,above_price,1.5,between_nearest_demand_and_supply,2026-04-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,5.638,B,Poor <1:1.5,rr-poor,No valid target,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,SPY,718.43,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,701.66,692.13,692.13,701.66,692.13,2.33,fresh,Fresh / untested (0 tests),0,1.05,Moderate,0.81,6.67,Weak,10.83,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,B,15,"1D,4H,3H,2H,90m,1H",1D demand 698.53-701.66 RBR; 4H demand 698.87-699.79 RBR; 3H demand 699.47-701.55 RBR; 3H demand 695.70-697.42 RBR; 3H demand 692.13-694.40 RBR; 2H demand 695.93-697.36 RBR; 90m demand 700.60-701.55 RBR; 90m demand 695.70-697.42 RBR; 90m demand 699.47-700.72 DBR; 90m demand 695.93-697.01 RBR; 1H demand 700.83-701.55 RBR; 1H demand 693.41-694.40 RBR; 1H demand 695.70-697.42 RBR; 1H demand 692.13-693.74 DBR; 1H demand 696.80-697.37 DBR,1D,713.9,715.81,90m/1H,below_price,0.36,,,,,,zone_context_mixed,2026-04-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,5.767,B,Poor <1:1.5,rr-poor,No valid target,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,SMCI,27.39,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR,demand,26.75,26.06,26.06,26.75,26.06,2.34,multiple_tests,Multiple retests (3 tests),3,1.76,Strong,1.19,6.2,Average,6.45,"4H/3H/2H/90m/1H supply @ 27.86 (RR 0.35, fresh, tests 0, quality 15.0)",0.35,0.35,15.0,27.86,,1:0.35–1:2.38,"T1: 4H/3H/2H/90m/1H supply @ 27.86 (RR 0.35, fresh, tests 0, quality 15.0) | T2: 1D/4H/3H/2H/90m/1H supply @ 28.70 (RR 0.98, fresh, tests 0, quality 16.5) | T3: 1H supply @ 29.30 (RR 1.44, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests) | T4: 1D supply @ 30.00 (RR 1.96, fresh, tests 0, quality 19.0) | T5: 4H/2H/90m/1H supply @ 30.55 (RR 2.38, fresh, tests 0, quality 19.0)","4H/3H/2H/90m/1H supply @ 27.86 (RR 0.35, fresh, tests 0, quality 15.0)",0.35,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H supply @ 28.70 (RR 0.98, fresh, tests 0, quality 16.5)",0.98,fresh,0.0,hard_target,"1H supply @ 29.30 (RR 1.44, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests)",1.44,multiple_tests,8.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 26.06-26.75 DBR,1D,27.14,27.32,2H/90m/1H,below_price,0.26,27.0,27.64,1D/3H/1H,containing_price,0.0,inside_supply,2026-04-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,5.288,B,Poor <1:1.5,rr-poor,T1 1:0.35 (Poor <1:1.5); range 1:0.35–1:1.44,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,TEM,55.44,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/3H,RBD,supply,57.87,56.78,57.87,56.78,57.87,2.42,one_test,One successful retest (1 tests),1,-1.16,Moderate,1.18,4.1,Average,6.34,"1H demand @ 55.28 (RR 0.07, fresh, tests 0, quality 8.6)",0.07,0.07,8.64,55.28,,1:0.07–1:2.23,"T1: 1H demand @ 55.28 (RR 0.07, fresh, tests 0, quality 8.6) | T2: 90m/1H demand @ 54.80 (RR 0.26, fresh, tests 0, quality 10.0) | T3: 1D demand @ 50.99 (RR 1.83, fresh, tests 0, quality 15.0) | T4: 4H/2H/90m/1H demand @ 50.06 (RR 2.21, fresh, tests 0, quality 18.4) | T5: 3H demand @ 50.01 (RR 2.23, fresh, tests 0, quality 12.3)","1H demand @ 55.28 (RR 0.07, fresh, tests 0, quality 8.6)",0.07,fresh,0.0,hard_target,"90m/1H demand @ 54.80 (RR 0.26, fresh, tests 0, quality 10.0)",0.26,fresh,0.0,hard_target,"1D demand @ 50.99 (RR 1.83, fresh, tests 0, quality 15.0)",1.83,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,2,"4H,3H",4H supply 56.78-57.87 RBD; 3H supply 56.78-57.87 RBD,4H,55.06,55.28,1H,below_price,0.29,55.15,55.58,3H,containing_price,0.0,inside_supply,2026-04-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.863,B,Poor <1:1.5,rr-poor,T1 1:0.07 (Poor <1:1.5); range 1:0.07–1:1.83,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,RBLX,55.24,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,2H/1H,DBR,demand,53.85,52.7,52.7,53.85,52.7,2.52,fresh,Fresh / untested (0 tests),0,0.8,Weak,0.66,1.22,Weak,5.96,"4H/2H/90m/1H supply @ 55.85 (RR 0.24, fresh, tests 0, quality 16.2)",0.24,0.24,16.17,55.85,,1:0.24–1:0.88,"T1: 4H/2H/90m/1H supply @ 55.85 (RR 0.24, fresh, tests 0, quality 16.2) | T2: 90m/1H supply @ 56.76 (RR 0.60, multiple_tests, tests 2, quality 2.6, soft obstacle: low_quality) | T3: 3H supply @ 57.06 (RR 0.72, fresh, tests 0, quality 10.1) | T4: 4H supply @ 57.06 (RR 0.72, fresh, tests 0, quality 11.5) | T5: 90m/1H supply @ 57.47 (RR 0.88, multiple_tests, tests 2, quality 2.5, soft obstacle: low_quality)","4H/2H/90m/1H supply @ 55.85 (RR 0.24, fresh, tests 0, quality 16.2)",0.24,fresh,0.0,hard_target,"90m/1H supply @ 56.76 (RR 0.60, multiple_tests, tests 2, quality 2.6, soft obstacle: low_quality)",0.6,multiple_tests,2.0,soft_obstacle,"3H supply @ 57.06 (RR 0.72, fresh, tests 0, quality 10.1)",0.72,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,2,"2H,1H",2H demand 52.70-53.85 DBR; 1H demand 52.70-53.02 DBR,2H,54.67,55.46,2H/90m/1H,containing_price,0.0,55.85,56.4,4H/2H/90m/1H,above_price,1.1,inside_demand,2026-04-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.432,B,Poor <1:1.5,rr-poor,T1 1:0.24 (Poor <1:1.5); range 1:0.24–1:0.72,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,RBLX,55.24,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,RBR,demand,53.85,53.02,53.02,53.85,53.02,2.52,fresh,Fresh / untested (0 tests),0,0.82,Weak,0.5,1.13,Weak,4.82,"4H/2H/90m/1H supply @ 55.85 (RR 0.27, fresh, tests 0, quality 16.2)",0.27,0.27,16.17,55.85,,1:0.27–1:1.00,"T1: 4H/2H/90m/1H supply @ 55.85 (RR 0.27, fresh, tests 0, quality 16.2) | T2: 90m/1H supply @ 56.76 (RR 0.68, multiple_tests, tests 2, quality 2.6, soft obstacle: low_quality) | T3: 3H supply @ 57.06 (RR 0.82, fresh, tests 0, quality 10.1) | T4: 4H supply @ 57.06 (RR 0.82, fresh, tests 0, quality 11.5) | T5: 90m/1H supply @ 57.47 (RR 1.00, multiple_tests, tests 2, quality 2.5, soft obstacle: low_quality)","4H/2H/90m/1H supply @ 55.85 (RR 0.27, fresh, tests 0, quality 16.2)",0.27,fresh,0.0,hard_target,"90m/1H supply @ 56.76 (RR 0.68, multiple_tests, tests 2, quality 2.6, soft obstacle: low_quality)",0.68,multiple_tests,2.0,soft_obstacle,"3H supply @ 57.06 (RR 0.82, fresh, tests 0, quality 10.1)",0.82,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H demand 53.02-53.85 RBR,1H,54.67,55.46,2H/90m/1H,containing_price,0.0,55.85,56.4,4H/2H/90m/1H,above_price,1.1,inside_demand,2026-04-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.865,B,Poor <1:1.5,rr-poor,T1 1:0.27 (Poor <1:1.5); range 1:0.27–1:0.82,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,RBLX,55.24,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,90m/1H,DBD/RBD,supply,56.91,56.76,56.91,56.76,56.91,2.75,multiple_tests,Multiple retests (2 tests),2,-0.43,Weak,0.47,35.33,Weak,2.65,"2H/1H demand @ 53.85 (RR 0.83, fresh, tests 0, quality 10.4)",0.83,0.83,10.41,53.85,,1:0.83–1:1.77,"T1: 2H/1H demand @ 53.85 (RR 0.83, fresh, tests 0, quality 10.4) | T2: 1H demand @ 53.85 (RR 0.83, fresh, tests 0, quality 8.1) | T3: 1D/4H/3H/2H/90m demand @ 52.28 (RR 1.77, fresh, tests 0, quality 18.7)","2H/1H demand @ 53.85 (RR 0.83, fresh, tests 0, quality 10.4)",0.83,fresh,0.0,hard_target,"1H demand @ 53.85 (RR 0.83, fresh, tests 0, quality 8.1)",0.83,fresh,0.0,hard_target,"1D/4H/3H/2H/90m demand @ 52.28 (RR 1.77, fresh, tests 0, quality 18.7)",1.77,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,B,2,"90m,1H",90m supply 56.76-56.91 RBD; 1H supply 56.77-56.91 DBD,90m,54.67,55.46,2H/90m/1H,containing_price,0.0,55.85,56.4,4H/2H/90m/1H,above_price,1.1,inside_demand,2026-04-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.335,B,Poor <1:1.5,rr-poor,T1 1:0.83 (Poor <1:1.5); range 1:0.83–1:1.77,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,INTC,94.5,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,90m,RBR,demand,93.07,91.88,91.88,91.88,93.07,2.77,multiple_tests,Multiple retests (4 tests),4,0.31,Weak,0.75,5.6,Weak,2.31,"4H/2H/90m demand @ 84.54 (RR 8.37, fresh, tests 0, quality 16.1)",6.0,8.37,16.06,84.54,,1:8.37–1:24.84,"T1: 4H/2H/90m demand @ 84.54 (RR 8.37, fresh, tests 0, quality 16.1) | T2: 3H/2H/90m/1H demand @ 82.81 (RR 9.82, fresh, tests 0, quality 14.3) | T3: 4H/3H/2H demand @ 67.64 (RR 22.57, fresh, tests 0, quality 18.9) | T4: 1D/4H/3H/2H/90m/1H demand @ 66.90 (RR 23.19, fresh, tests 0, quality 22.1) | T5: 1D demand @ 64.94 (RR 24.84, one_test, tests 1, quality 11.0)","4H/2H/90m demand @ 84.54 (RR 8.37, fresh, tests 0, quality 16.1)",8.37,fresh,0.0,hard_target,"3H/2H/90m/1H demand @ 82.81 (RR 9.82, fresh, tests 0, quality 14.3)",9.82,fresh,0.0,hard_target,"4H/3H/2H demand @ 67.64 (RR 22.57, fresh, tests 0, quality 18.9)",22.57,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,90m,90m demand 91.88-93.07 RBR,90m,91.88,93.07,90m,below_price,1.51,93.78,95.14,90m/1H,containing_price,0.0,inside_supply,2026-04-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_4plus_entry_tests,5.551,B,Excellent 1:4.0+,rr-excellent,T1 1:8.37 (Excellent 1:4.0+); range 1:8.37–1:22.57,False,Zone Map / Research,Future scenario,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,CRWD,445.65,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,RBR,demand,433.15,417.02,417.02,433.15,417.02,2.8,one_test,One successful retest (1 tests),1,0.92,Weak,0.98,1.55,Average,6.4,"1D/4H/3H/2H/90m/1H supply @ 451.59 (RR 0.21, fresh, tests 0, quality 18.5)",0.21,0.21,18.49,451.59,,1:0.21–1:1.43,"T1: 1D/4H/3H/2H/90m/1H supply @ 451.59 (RR 0.21, fresh, tests 0, quality 18.5) | T2: 3H/90m/1H supply @ 463.32 (RR 0.62, fresh, tests 0, quality 16.3) | T3: 1D supply @ 469.19 (RR 0.82, fresh, tests 0, quality 15.7) | T4: 1D/4H/2H/90m/1H supply @ 476.00 (RR 1.06, fresh, tests 0, quality 17.0) | T5: 1D supply @ 486.48 (RR 1.43, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)","1D/4H/3H/2H/90m/1H supply @ 451.59 (RR 0.21, fresh, tests 0, quality 18.5)",0.21,fresh,0.0,hard_target,"3H/90m/1H supply @ 463.32 (RR 0.62, fresh, tests 0, quality 16.3)",0.62,fresh,0.0,hard_target,"1D supply @ 469.19 (RR 0.82, fresh, tests 0, quality 15.7)",0.82,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 417.02-433.15 RBR,1D,435.56,448.13,1D,containing_price,0.0,451.59,457.98,1D/4H/3H/2H/90m/1H,above_price,1.33,inside_demand,2026-04-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.896,B,Poor <1:1.5,rr-poor,T1 1:0.21 (Poor <1:1.5); range 1:0.21–1:0.82,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,PANW,179.34,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/90m/1H,DBR/RBR,demand,178.84,174.0,174.0,174.0,178.84,2.98,one_test,One successful retest (1 tests),1,1.16,Moderate,0.85,2.91,Weak,4.51,"1D demand @ 174.96 (RR 0.90, multiple_tests, tests 3, quality 6.1)",0.9,0.9,6.1,174.96,,1:0.90–1:3.35,"T1: 1D demand @ 174.96 (RR 0.90, multiple_tests, tests 3, quality 6.1) | T2: 1D/4H/3H/2H demand @ 174.22 (RR 1.06, fresh, tests 0, quality 15.5) | T3: 4H/3H/2H/90m/1H demand @ 170.36 (RR 1.86, fresh, tests 0, quality 17.0) | T4: 4H/1H demand @ 165.82 (RR 2.79, one_test, tests 1, quality 8.7) | T5: 90m/1H demand @ 163.14 (RR 3.35, fresh, tests 0, quality 9.2)","1D demand @ 174.96 (RR 0.90, multiple_tests, tests 3, quality 6.1)",0.9,multiple_tests,3.0,hard_target,"1D/4H/3H/2H demand @ 174.22 (RR 1.06, fresh, tests 0, quality 15.5)",1.06,fresh,0.0,hard_target,"4H/3H/2H/90m/1H demand @ 170.36 (RR 1.86, fresh, tests 0, quality 17.0)",1.86,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,3,"2H,90m,1H",2H demand 174.00-175.32 RBR; 90m demand 174.92-176.22 RBR; 1H demand 176.50-178.84 DBR,2H,174.0,178.84,2H/90m/1H,below_price,0.28,181.62,186.68,1D/4H/3H/2H/90m/1H,above_price,1.27,between_nearest_demand_and_supply,2026-04-30T16:00:00-04:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.639,B,Poor <1:1.5,rr-poor,T1 1:0.90 (Poor <1:1.5); range 1:0.90–1:1.86,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
