status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Future,MSTR,129.81,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/90m/1H,DBR/RBR,demand,124.69,123.74,123.74,124.69,123.74,3.94,fresh,Fresh / untested (0 tests),0,2.31,Excellent,1.58,17.04,Excellent,9.89,"1H supply @ 130.00 (RR 0.03, multiple_tests, tests 2, quality 1.0, soft obstacle: low_quality)",0.03,0.03,1.02,130.0,,1:0.03–1:0.90,"T1: 1H supply @ 130.00 (RR 0.03, multiple_tests, tests 2, quality 1.0, soft obstacle: low_quality) | T2: 1D supply @ 130.51 (RR 0.12, multiple_tests, tests 3, quality 6.0, soft obstacle: low_quality) | T3: 1D supply @ 133.00 (RR 0.53, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T4: 4H supply @ 133.66 (RR 0.64, multiple_tests, tests 9, quality -999.0, soft obstacle: 4plus_tests) | T5: 4H/3H/1H supply @ 135.28 (RR 0.90, fresh, tests 0, quality 14.6)","1H supply @ 130.00 (RR 0.03, multiple_tests, tests 2, quality 1.0, soft obstacle: low_quality)",0.03,multiple_tests,2.0,soft_obstacle,"1D supply @ 130.51 (RR 0.12, multiple_tests, tests 3, quality 6.0, soft obstacle: low_quality)",0.12,multiple_tests,3.0,soft_obstacle,"1D supply @ 133.00 (RR 0.53, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.53,multiple_tests,4.0,soft_obstacle,4,"1H supply @ 130.00 (RR 0.03, multiple_tests, tests 2, quality 1.0, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,B,3,"4H,90m,1H",4H demand 123.74-124.61 RBR; 90m demand 124.40-124.69 DBR; 1H demand 124.40-124.69 DBR,4H,127.86,129.0,4H/3H/1H,below_price,0.62,130.0,130.76,1H,above_price,0.15,between_nearest_demand_and_supply,2026-02-27T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,5.65,B,Poor <1:1.5,rr-poor,T1 1:0.03 (Poor <1:1.5); range 1:0.03–1:0.53,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,AVGO,319.62,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,3H/2H/90m/1H,DBR,demand,310.41,306.7,306.7,306.7,310.41,4.04,multiple_tests,Multiple retests (3 tests),3,2.52,Excellent,2.09,5.47,Excellent,8.11,"2H/1H demand @ 317.81 (RR 0.49, fresh, tests 0, quality 9.8)",0.49,0.49,9.83,317.81,,1:0.49–1:4.64,"T1: 2H/1H demand @ 317.81 (RR 0.49, fresh, tests 0, quality 9.8) | T2: 4H demand @ 317.32 (RR 0.62, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests) | T3: 90m demand @ 313.59 (RR 1.63, one_test, tests 1, quality 6.3) | T4: 3H/2H/90m/1H demand @ 308.75 (RR 2.93, multiple_tests, tests 3, quality 8.7) | T5: 1D/90m demand @ 302.39 (RR 4.64, fresh, tests 0, quality 13.6)","2H/1H demand @ 317.81 (RR 0.49, fresh, tests 0, quality 9.8)",0.49,fresh,0.0,hard_target,"4H demand @ 317.32 (RR 0.62, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests)",0.62,multiple_tests,6.0,soft_obstacle,"90m demand @ 313.59 (RR 1.63, one_test, tests 1, quality 6.3)",1.63,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,4,"3H,2H,90m,1H",3H demand 306.70-310.41 DBR; 2H demand 306.70-310.41 DBR; 90m demand 306.70-310.41 DBR; 1H demand 306.70-310.41 DBR,3H,316.11,317.81,2H/1H,below_price,0.57,330.74,340.11,1D/4H/3H/2H/90m/1H,above_price,3.48,between_nearest_demand_and_supply,2026-02-27T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,research_only_3_tests;rejected_low_rr_to_nearest_opposing_zone,6.333,B,Poor <1:1.5,rr-poor,T1 1:0.49 (Poor <1:1.5); range 1:0.49–1:1.63,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,MSTR,129.81,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,DBR/RBR,demand,124.37,120.88,120.88,124.37,120.88,4.19,fresh,Fresh / untested (0 tests),0,1.2,Moderate,0.93,5.59,Average,8.03,"1H supply @ 130.00 (RR 0.02, multiple_tests, tests 2, quality 1.0, soft obstacle: low_quality)",0.02,0.02,1.02,130.0,,1:0.02–1:0.61,"T1: 1H supply @ 130.00 (RR 0.02, multiple_tests, tests 2, quality 1.0, soft obstacle: low_quality) | T2: 1D supply @ 130.51 (RR 0.08, multiple_tests, tests 3, quality 6.0, soft obstacle: low_quality) | T3: 1D supply @ 133.00 (RR 0.36, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T4: 4H supply @ 133.66 (RR 0.43, multiple_tests, tests 9, quality -999.0, soft obstacle: 4plus_tests) | T5: 4H/3H/1H supply @ 135.28 (RR 0.61, fresh, tests 0, quality 14.6)","1H supply @ 130.00 (RR 0.02, multiple_tests, tests 2, quality 1.0, soft obstacle: low_quality)",0.02,multiple_tests,2.0,soft_obstacle,"1D supply @ 130.51 (RR 0.08, multiple_tests, tests 3, quality 6.0, soft obstacle: low_quality)",0.08,multiple_tests,3.0,soft_obstacle,"1D supply @ 133.00 (RR 0.36, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.36,multiple_tests,4.0,soft_obstacle,4,"1H supply @ 130.00 (RR 0.02, multiple_tests, tests 2, quality 1.0, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,B,10,"4H,3H,2H,90m,1H",4H demand 120.88-122.78 DBR; 4H demand 123.36-124.37 DBR; 3H demand 123.36-123.68 DBR; 2H demand 123.36-123.68 RBR; 2H demand 121.87-123.86 DBR; 90m demand 122.50-122.78 RBR; 90m demand 121.45-123.17 DBR; 1H demand 122.50-122.78 DBR; 1H demand 121.45-122.95 DBR; 1H demand 120.88-121.92 RBR,4H,127.86,129.0,4H/3H/1H,below_price,0.62,130.0,130.76,1H,above_price,0.15,between_nearest_demand_and_supply,2026-02-27T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,5.304,B,Poor <1:1.5,rr-poor,T1 1:0.02 (Poor <1:1.5); range 1:0.02–1:0.36,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,RBLX,68.66,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1H,RBR,demand,65.6,65.3,65.3,65.6,65.3,4.46,fresh,Fresh / untested (0 tests),0,0.51,Weak,0.58,7.65,Weak,4.59,"2H/90m/1H supply @ 68.99 (RR 0.10, fresh, tests 0, quality 11.4)",0.1,0.1,11.43,68.99,,1:0.10–1:1.88,"T1: 2H/90m/1H supply @ 68.99 (RR 0.10, fresh, tests 0, quality 11.4) | T2: 4H supply @ 69.39 (RR 0.22, fresh, tests 0, quality 11.2) | T3: 4H/2H/90m/1H supply @ 71.45 (RR 0.83, fresh, tests 0, quality 15.5) | T4: 4H/3H/2H/90m/1H supply @ 73.46 (RR 1.43, fresh, tests 0, quality 14.7) | T5: 1D/4H/3H/2H/90m/1H supply @ 74.98 (RR 1.88, one_test, tests 1, quality 17.8)","2H/90m/1H supply @ 68.99 (RR 0.10, fresh, tests 0, quality 11.4)",0.1,fresh,0.0,hard_target,"4H supply @ 69.39 (RR 0.22, fresh, tests 0, quality 11.2)",0.22,fresh,0.0,hard_target,"4H/2H/90m/1H supply @ 71.45 (RR 0.83, fresh, tests 0, quality 15.5)",0.83,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H demand 65.30-65.60 RBR,1H,68.28,68.56,1H,below_price,0.15,68.99,69.86,2H/90m/1H,above_price,0.48,between_nearest_demand_and_supply,2026-02-27T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.511,B,Poor <1:1.5,rr-poor,T1 1:0.10 (Poor <1:1.5); range 1:0.10–1:0.83,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,INTC,45.58,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,4H/90m/1H,RBD,supply,48.5,47.69,48.5,47.69,48.5,4.63,one_test,One successful retest (1 tests),1,-0.84,Weak,1.11,2.42,Average,6.45,"4H/3H/1H demand @ 45.48 (RR 0.03, fresh, tests 0, quality 11.9)",0.03,0.03,11.88,45.48,,1:0.03–1:1.90,"T1: 4H/3H/1H demand @ 45.48 (RR 0.03, fresh, tests 0, quality 11.9) | T2: 1D/4H/90m/1H demand @ 44.09 (RR 0.51, fresh, tests 0, quality 17.8) | T3: 4H/1H demand @ 42.72 (RR 0.98, fresh, tests 0, quality 12.8) | T4: 1H demand @ 41.12 (RR 1.53, fresh, tests 0, quality 13.8) | T5: 1D demand @ 40.04 (RR 1.90, fresh, tests 0, quality 16.2)","4H/3H/1H demand @ 45.48 (RR 0.03, fresh, tests 0, quality 11.9)",0.03,fresh,0.0,hard_target,"1D/4H/90m/1H demand @ 44.09 (RR 0.51, fresh, tests 0, quality 17.8)",0.51,fresh,0.0,hard_target,"4H/1H demand @ 42.72 (RR 0.98, fresh, tests 0, quality 12.8)",0.98,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,3,"4H,90m,1H",4H supply 47.69-48.50 RBD; 90m supply 47.99-48.33 RBD; 1H supply 47.94-48.33 RBD,4H,44.91,45.48,4H/3H/1H,below_price,0.22,45.32,45.72,1H,containing_price,0.0,inside_supply,2026-02-27T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.217,B,Poor <1:1.5,rr-poor,T1 1:0.03 (Poor <1:1.5); range 1:0.03–1:0.98,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,TEM,53.28,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,RBR,demand,52.74,50.7,50.7,50.7,52.74,4.84,multiple_tests,Multiple retests (2 tests),2,1.02,Moderate,1.31,12.39,Strong,5.83,"4H/3H/2H/90m/1H demand @ 53.19 (RR 0.04, fresh, tests 0, quality 14.3)",0.04,0.04,14.35,53.19,,1:0.04–1:1.47,"T1: 4H/3H/2H/90m/1H demand @ 53.19 (RR 0.04, fresh, tests 0, quality 14.3) | T2: 2H demand @ 51.71 (RR 0.77, multiple_tests, tests 3, quality 1.3, soft obstacle: low_quality) | T3: 2H/1H demand @ 50.28 (RR 1.47, fresh, tests 0, quality 10.4)","4H/3H/2H/90m/1H demand @ 53.19 (RR 0.04, fresh, tests 0, quality 14.3)",0.04,fresh,0.0,hard_target,"2H demand @ 51.71 (RR 0.77, multiple_tests, tests 3, quality 1.3, soft obstacle: low_quality)",0.77,multiple_tests,3.0,soft_obstacle,"2H/1H demand @ 50.28 (RR 1.47, fresh, tests 0, quality 10.4)",1.47,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 50.70-52.74 RBR,1D,51.69,53.19,4H/3H/2H/90m/1H,below_price,0.17,53.06,53.6,90m/1H,containing_price,0.0,inside_supply,2026-02-27T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,5.147,B,Poor <1:1.5,rr-poor,T1 1:0.04 (Poor <1:1.5); range 1:0.04–1:1.47,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,RBLX,68.66,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1H,RBR,demand,65.6,65.3,65.3,65.3,65.6,4.89,fresh,Fresh / untested (0 tests),0,0.51,Weak,0.58,7.65,Weak,4.59,"1H demand @ 68.56 (RR 0.33, fresh, tests 0, quality 8.6)",0.33,0.33,8.57,68.56,,1:0.33–1:20.77,"T1: 1H demand @ 68.56 (RR 0.33, fresh, tests 0, quality 8.6) | T2: 1D/4H/3H/2H/90m/1H demand @ 68.10 (RR 1.87, fresh, tests 0, quality 16.8) | T3: 1D demand @ 62.80 (RR 19.53, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests) | T4: 4H/3H/2H/90m/1H demand @ 62.44 (RR 20.73, fresh, tests 0, quality 16.5) | T5: 1D demand @ 62.43 (RR 20.77, fresh, tests 0, quality 13.8)","1H demand @ 68.56 (RR 0.33, fresh, tests 0, quality 8.6)",0.33,fresh,0.0,hard_target,"1D/4H/3H/2H/90m/1H demand @ 68.10 (RR 1.87, fresh, tests 0, quality 16.8)",1.87,fresh,0.0,hard_target,"1D demand @ 62.80 (RR 19.53, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests)",19.53,multiple_tests,7.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,B,1,1H,1H demand 65.30-65.60 RBR,1H,68.28,68.56,1H,below_price,0.15,68.99,69.86,2H/90m/1H,above_price,0.48,between_nearest_demand_and_supply,2026-02-27T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,5.321,B,Poor <1:1.5,rr-poor,T1 1:0.33 (Poor <1:1.5); range 1:0.33–1:19.53,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,ANET,133.47,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,1D,DBR,demand,132.0,126.92,126.92,126.92,132.0,4.91,fresh,Fresh / untested (0 tests),0,0.52,Weak,0.98,3.42,Average,7.5,"2H/90m/1H demand @ 131.04 (RR 0.48, fresh, tests 0, quality 11.4)",0.48,0.48,11.37,131.04,,1:0.48–1:1.71,"T1: 2H/90m/1H demand @ 131.04 (RR 0.48, fresh, tests 0, quality 11.4) | T2: 1D demand @ 130.25 (RR 0.63, multiple_tests, tests 2, quality 6.7) | T3: 4H/3H/2H/90m/1H demand @ 129.20 (RR 0.84, one_test, tests 1, quality 10.9) | T4: 1D/4H/2H/90m/1H demand @ 128.67 (RR 0.94, one_test, tests 1, quality 16.8) | T5: 3H/2H demand @ 124.77 (RR 1.71, one_test, tests 1, quality 7.3)","2H/90m/1H demand @ 131.04 (RR 0.48, fresh, tests 0, quality 11.4)",0.48,fresh,0.0,hard_target,"1D demand @ 130.25 (RR 0.63, multiple_tests, tests 2, quality 6.7)",0.63,multiple_tests,2.0,hard_target,"4H/3H/2H/90m/1H demand @ 129.20 (RR 0.84, one_test, tests 1, quality 10.9)",0.84,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B,1,1D,1D demand 126.92-132.00 DBR,1D,126.92,132.0,1D,below_price,1.1,132.18,133.78,4H,containing_price,0.0,inside_supply,2026-02-27T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_rr_to_nearest_opposing_zone,6.422,B,Poor <1:1.5,rr-poor,T1 1:0.48 (Poor <1:1.5); range 1:0.48–1:0.84,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,HIMS,14.5,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,DBD,supply,14.96,14.8,14.96,14.8,14.96,2.07,fresh,Fresh / untested (0 tests),0,-0.27,Weak,0.69,2.84,Weak,4.46,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,C,1,1H,1H supply 14.80-14.96 DBD,1H,,,,,,14.8,14.96,1H,above_price,2.07,zone_context_mixed,2026-02-27T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,3.658,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,TSLA,402.41,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,4H/3H/2H/90m/1H,DBR/RBR,demand,400.92,393.02,393.02,393.02,400.92,2.33,fresh,Fresh / untested (0 tests),0,1.54,Strong,1.41,4.33,Strong,7.11,"1D demand @ 402.32 (RR 0.01, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests)",0.01,0.01,-999.0,402.32,,1:0.01–1:10.14,"T1: 1D demand @ 402.32 (RR 0.01, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests) | T2: 1D/2H/90m/1H demand @ 397.21 (RR 0.66, one_test, tests 1, quality 13.6) | T3: 1D demand @ 350.55 (RR 6.56, fresh, tests 0, quality 15.3) | T4: 1D demand @ 338.53 (RR 8.09, fresh, tests 0, quality 14.5) | T5: 1D demand @ 322.27 (RR 10.14, fresh, tests 0, quality 15.8)","1D demand @ 402.32 (RR 0.01, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests)",0.01,multiple_tests,7.0,soft_obstacle,"1D/2H/90m/1H demand @ 397.21 (RR 0.66, one_test, tests 1, quality 13.6)",0.66,one_test,1.0,hard_target,"1D demand @ 350.55 (RR 6.56, fresh, tests 0, quality 15.3)",6.56,fresh,0.0,hard_target,4,"1D demand @ 402.32 (RR 0.01, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,8,"4H,3H,2H,90m,1H",4H demand 393.02-399.61 DBR; 3H demand 394.04-397.41 DBR; 3H demand 398.11-400.92 DBR; 2H demand 394.04-396.06 DBR; 2H demand 398.11-400.18 DBR; 90m demand 394.04-395.53 DBR; 1H demand 394.04-395.53 RBR; 1H demand 398.75-400.18 RBR,4H,383.76,402.32,1D,below_price,0.02,402.28,407.12,2H,containing_price,0.0,inside_supply,2026-02-27T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-194.75,C,Poor <1:1.5,rr-poor,T1 1:0.01 (Poor <1:1.5); range 1:0.01–1:6.56,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,SMCI,32.39,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,90m/1H,DBR,demand,31.62,31.38,31.38,31.62,31.38,2.38,one_test,One successful retest (1 tests),1,0.17,Weak,0.6,3.38,Weak,3.61,"90m supply @ 32.48 (RR 0.09, one_test, tests 1, quality 5.5, soft obstacle: low_quality)",0.09,0.09,5.45,32.48,,1:0.09–1:1.93,"T1: 90m supply @ 32.48 (RR 0.09, one_test, tests 1, quality 5.5, soft obstacle: low_quality) | T2: 4H supply @ 33.33 (RR 0.93, multiple_tests, tests 2, quality 5.0, soft obstacle: low_quality) | T3: 1D supply @ 33.33 (RR 0.93, multiple_tests, tests 2, quality 6.5) | T4: 4H/3H/2H/90m/1H supply @ 33.58 (RR 1.18, fresh, tests 0, quality 18.9) | T5: 1H supply @ 34.34 (RR 1.93, multiple_tests, tests 2, quality 2.6, soft obstacle: low_quality)","90m supply @ 32.48 (RR 0.09, one_test, tests 1, quality 5.5, soft obstacle: low_quality)",0.09,one_test,1.0,soft_obstacle,"4H supply @ 33.33 (RR 0.93, multiple_tests, tests 2, quality 5.0, soft obstacle: low_quality)",0.93,multiple_tests,2.0,soft_obstacle,"1D supply @ 33.33 (RR 0.93, multiple_tests, tests 2, quality 6.5)",0.93,multiple_tests,2.0,hard_target,4,"90m supply @ 32.48 (RR 0.09, one_test, tests 1, quality 5.5, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,C,2,"90m,1H",90m demand 31.45-31.62 DBR; 1H demand 31.38-31.59 DBR,90m,32.02,32.3,2H,below_price,0.28,32.48,32.74,90m,above_price,0.28,between_nearest_demand_and_supply,2026-02-27T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,4.559,C,Poor <1:1.5,rr-poor,T1 1:0.09 (Poor <1:1.5); range 1:0.09–1:0.93,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,RKLB,69.1,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/1H,RBR,demand,67.44,65.5,65.5,67.44,65.5,2.4,fresh,Fresh / untested (0 tests),0,0.35,Weak,0.56,5.11,Weak,7.12,"90m supply @ 71.85 (RR 0.76, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.76,0.76,-999.0,71.85,,1:0.76–1:3.43,"T1: 90m supply @ 71.85 (RR 0.76, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T2: 4H/1H supply @ 75.04 (RR 1.65, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T3: 4H supply @ 77.78 (RR 2.41, one_test, tests 1, quality 10.6) | T4: 1D supply @ 78.60 (RR 2.64, fresh, tests 0, quality 14.2) | T5: 90m/1H supply @ 81.43 (RR 3.43, fresh, tests 0, quality 11.0)","90m supply @ 71.85 (RR 0.76, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.76,multiple_tests,4.0,soft_obstacle,"4H/1H supply @ 75.04 (RR 1.65, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",1.65,multiple_tests,5.0,soft_obstacle,"4H supply @ 77.78 (RR 2.41, one_test, tests 1, quality 10.6)",2.41,one_test,1.0,hard_target,4,"90m supply @ 71.85 (RR 0.76, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,2,"1D,1H",1D demand 65.50-67.44 RBR; 1H demand 65.99-66.50 RBR,1D,65.2,69.98,1D,containing_price,0.0,71.85,72.84,90m,above_price,3.98,inside_demand,2026-02-27T16:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-194.754,C,Poor <1:1.5,rr-poor,T1 1:0.76 (Poor <1:1.5); range 1:0.76–1:2.41,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
