status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,latest_price_session,latest_price_time,prior_rth_close,gap_abs,gap_pct,gap_direction,gap_size_bucket,recent_move_direction,recent_move_pct,recent_move_strength,price_vs_9ema,price_vs_vwap,ema9,session_vwap,volume_ratio_recent,volume_state,vpa_state,current_price_session,snapshot_context_time,snapshot_context_type,gap_zone_context,zone_thesis,zone_movement_state,historical_zone_tendency,historical_reaction_score,observation_score,observation_reason,watch_for,movement_watchlist_bucket,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Future,AMZN,234.69,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,90m/1H,DBR,demand,228.44,226.88,226.88,228.44,226.88,2.66,fresh,Fresh / untested (0 tests),0,1.17,Moderate,1.31,7.21,Strong,6.73,"1D/3H/2H/90m/1H supply @ 238.22 (RR 0.45, fresh, tests 0, quality 18.5)",0.45,0.45,18.5,238.22,,1:0.45–1:2.47,"T1: 1D/3H/2H/90m/1H supply @ 238.22 (RR 0.45, fresh, tests 0, quality 18.5) | T2: 2H/90m/1H supply @ 242.11 (RR 0.95, fresh, tests 0, quality 14.4) | T3: 90m/1H supply @ 244.15 (RR 1.21, fresh, tests 0, quality 10.9) | T4: 1D/2H/90m/1H supply @ 246.42 (RR 1.50, fresh, tests 0, quality 17.4) | T5: 1D supply @ 254.00 (RR 2.47, fresh, tests 0, quality 13.8)","1D/3H/2H/90m/1H supply @ 238.22 (RR 0.45, fresh, tests 0, quality 18.5)",0.45,fresh,0.0,hard_target,"2H/90m/1H supply @ 242.11 (RR 0.95, fresh, tests 0, quality 14.4)",0.95,fresh,0.0,hard_target,"90m/1H supply @ 244.15 (RR 1.21, fresh, tests 0, quality 10.9)",1.21,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,2,"90m,1H",90m demand 226.88-228.44 DBR; 1H demand 226.88-228.44 DBR,90m,230.19,231.35,3H/2H/90m,below_price,1.42,233.46,235.72,2H/90m/1H,containing_price,0.0,inside_supply,2026-01-23T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-23 08:00 AM EST,234.29,0.4,0.171,Flat / no meaningful gap,flat,Sideways,0.073,sideways,above_9ema,above_vwap,234.17,234.244,2.33,high_volume,volume_expansion_with_direction,Premarket,2026-01-23T08:00:00-05:00,preopen,gap_into_supply,Demand Hold/Reversal Watch,above_demand_no_trigger,"Demand history: holds 0%, breaks 78% (9 tests)",-15.0,52.0,"structure mixed; volume expansion; gap into supply; Demand history: holds 0%, breaks 78% (9 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Research / monitor only,rejected_low_rr_to_nearest_opposing_zone,6.736,B+,Poor <1:1.5,rr-poor,T1 1:0.45 (Poor <1:1.5); range 1:0.45–1:1.21,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,QQQ,620.32,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,RBD,supply,637.01,632.08,637.01,637.01,632.08,2.69,fresh,Fresh / untested (0 tests),0,-1.59,Strong,1.08,4.23,Average,9.17,"1D/3H/2H/90m/1H supply @ 621.01 (RR 0.14, fresh, tests 0, quality 18.0)",0.14,0.14,17.98,621.01,,1:0.14,"T1: 1D/3H/2H/90m/1H supply @ 621.01 (RR 0.14, fresh, tests 0, quality 18.0)","1D/3H/2H/90m/1H supply @ 621.01 (RR 0.14, fresh, tests 0, quality 18.0)",0.14,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,B+,2,1D,1D supply 632.08-635.82 RBD; 1D supply 635.59-637.01 RBD,1D,606.92,611.57,1D/2H/90m/1H,below_price,1.41,621.01,629.47,1D/3H/2H/90m/1H,above_price,0.11,between_nearest_demand_and_supply,2026-01-23T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-23 08:00 AM EST,620.78,-0.46,-0.074,Flat / no meaningful gap,flat,Sideways,-0.008,sideways,above_9ema,below_vwap,620.18,620.606,2.326,high_volume,volume_expansion_with_direction,Premarket,2026-01-23T08:00:00-05:00,preopen,no_meaningful_gap,Supply Breakout Watch,below_supply_no_trigger,"Supply history: rejects 25%, breaks 50% (4 tests)",5.0,67.0,"structure mixed; volume expansion; Supply history: rejects 25%, breaks 50% (4 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,7.157,B+,Poor <1:1.5,rr-poor,T1 1:0.14 (Poor <1:1.5); range 1:0.14–1:0.14,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,HIMS,30.57,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/90m/1H,RBR,demand,29.74,29.0,29.0,29.74,29.0,2.7,fresh,Fresh / untested (0 tests),0,0.7,Weak,0.8,3.39,Weak,8.21,"3H/90m/1H supply @ 30.83 (RR 0.17, fresh, tests 0, quality 15.6)",0.17,0.17,15.64,30.83,,1:0.17–1:3.48,"T1: 3H/90m/1H supply @ 30.83 (RR 0.17, fresh, tests 0, quality 15.6) | T2: 2H/90m/1H supply @ 32.42 (RR 1.18, fresh, tests 0, quality 11.6) | T3: 1H supply @ 33.67 (RR 1.98, fresh, tests 0, quality 13.5) | T4: 1D/1H supply @ 35.46 (RR 3.13, fresh, tests 0, quality 15.3) | T5: 1D supply @ 36.01 (RR 3.48, multiple_tests, tests 3, quality 6.2)","3H/90m/1H supply @ 30.83 (RR 0.17, fresh, tests 0, quality 15.6)",0.17,fresh,0.0,hard_target,"2H/90m/1H supply @ 32.42 (RR 1.18, fresh, tests 0, quality 11.6)",1.18,fresh,0.0,hard_target,"1H supply @ 33.67 (RR 1.98, fresh, tests 0, quality 13.5)",1.98,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,5,"4H,3H,2H,90m,1H",4H demand 29.00-29.74 RBR; 3H demand 29.00-29.50 RBR; 2H demand 29.00-29.50 RBR; 90m demand 29.21-29.45 RBR; 1H demand 29.25-29.34 RBR,4H,30.34,30.39,1H,below_price,0.59,30.15,31.3,1D,containing_price,0.0,inside_supply,2026-01-23T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-23 08:00 AM EST,30.54,0.026,0.085,Flat / no meaningful gap,flat,Sideways,0.134,sideways,above_9ema,above_vwap,30.51,30.51,2.441,high_volume,absorption_possible,Premarket,2026-01-23T08:00:00-05:00,preopen,gap_into_supply,Demand Hold/Reversal Watch,above_demand_no_trigger,"Demand history: holds 25%, breaks 75% (4 tests)",-10.0,53.0,"structure mixed; possible absorption; gap into supply; Demand history: holds 25%, breaks 75% (4 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Research / monitor only,rejected_low_rr_to_nearest_opposing_zone,7.385,B+,Poor <1:1.5,rr-poor,T1 1:0.17 (Poor <1:1.5); range 1:0.17–1:1.98,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,MSFT,451.85,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,3H/2H/1H,DBR/RBR,demand,444.2,438.68,438.68,438.68,444.2,2.91,fresh,Fresh / untested (0 tests),0,1.23,Moderate,1.57,3.56,Excellent,8.8,"1H demand @ 449.92 (RR 0.35, one_test, tests 1, quality 4.7, soft obstacle: low_quality)",0.35,0.35,4.73,449.92,,1:0.35,"T1: 1H demand @ 449.92 (RR 0.35, one_test, tests 1, quality 4.7, soft obstacle: low_quality)","1H demand @ 449.92 (RR 0.35, one_test, tests 1, quality 4.7, soft obstacle: low_quality)",0.35,one_test,1.0,soft_obstacle,,,,,,,,,,,0,"1H demand @ 449.92 (RR 0.35, one_test, tests 1, quality 4.7, soft obstacle: low_quality)",t1_nearest_unbroken_opposing_zone,B+,4,"3H,2H,1H",3H demand 442.26-444.20 RBR; 2H demand 442.26-444.20 RBR; 1H demand 442.26-444.20 RBR; 1H demand 438.68-441.59 DBR,3H,448.5,449.92,1H,below_price,0.43,451.21,456.8,1D/4H/3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-01-23T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-23 08:00 AM EST,451.15,0.7,0.155,Flat / no meaningful gap,flat,Sideways,0.251,grinding,above_9ema,above_vwap,450.759,450.966,2.287,high_volume,high_volume,Premarket,2026-01-23T08:00:00-05:00,preopen,gap_into_supply,Demand Breakdown Watch,above_demand_no_trigger,"Demand history: holds 33%, breaks 67% (3 tests)",6.67,61.7,"structure mixed; gap into supply; Demand history: holds 33%, breaks 67% (3 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Developing movement watch,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,6.565,B+,Poor <1:1.5,rr-poor,T1 1:0.35 (Poor <1:1.5); range 1:0.35–1:0.35,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,AMD,260.6,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,90m,DBR,demand,253.02,252.71,252.71,252.71,253.02,3.03,fresh,Fresh / untested (0 tests),0,0.14,Weak,0.3,2.81,Weak,4.19,"2H demand @ 249.66 (RR 35.29, fresh, tests 0, quality 10.2)",6.0,35.29,10.16,249.66,,1:35.29–1:167.06,"T1: 2H demand @ 249.66 (RR 35.29, fresh, tests 0, quality 10.2) | T2: 90m/1H demand @ 245.53 (RR 48.61, fresh, tests 0, quality 10.2) | T3: 1D/4H/90m/1H demand @ 234.30 (RR 84.84, fresh, tests 0, quality 20.2) | T4: 3H/2H/90m/1H demand @ 222.26 (RR 123.68, fresh, tests 0, quality 13.4) | T5: 1D demand @ 208.81 (RR 167.06, multiple_tests, tests 11, quality -999.0, soft obstacle: 4plus_tests)","2H demand @ 249.66 (RR 35.29, fresh, tests 0, quality 10.2)",35.29,fresh,0.0,hard_target,"90m/1H demand @ 245.53 (RR 48.61, fresh, tests 0, quality 10.2)",48.61,fresh,0.0,hard_target,"1D/4H/90m/1H demand @ 234.30 (RR 84.84, fresh, tests 0, quality 20.2)",84.84,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,1,90m,90m demand 252.71-253.02 DBR,90m,252.71,253.02,90m,below_price,2.91,259.33,260.91,1D,containing_price,0.0,inside_supply,2026-01-23T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-23 08:00 AM EST,253.73,6.87,2.708,Gap up,moderate_gap,Bullish,2.506,impulsive,above_9ema,above_vwap,253.425,253.562,2.166,high_volume,high_volume,Premarket,2026-01-23T08:00:00-05:00,preopen,gap_into_supply,Demand Breakdown Watch,bouncing_from_demand,"Demand history: holds 33%, breaks 56% (9 tests)",4.45,73.4,"structure mixed; bouncing from demand; gap into supply; gap up 2.71%; Demand history: holds 33%, breaks 56% (9 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Priority movement watch,rejected_grade_below_final_min,7.495,B+,Excellent 1:4.0+,rr-excellent,T1 1:35.29 (Excellent 1:4.0+); range 1:35.29–1:84.84,False,Developing Scenario,Future scenario,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,AAPL,248.26,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D,DBR/RBR,demand,239.97,235.03,235.03,239.97,235.03,3.34,fresh,Fresh / untested (0 tests),0,1.97,Strong,3.34,2.05,Excellent,11.47,"3H/2H/90m/1H supply @ 249.20 (RR 0.07, fresh, tests 0, quality 13.9)",0.07,0.07,13.86,249.2,,1:0.07–1:2.24,"T1: 3H/2H/90m/1H supply @ 249.20 (RR 0.07, fresh, tests 0, quality 13.9) | T2: 1D/3H/2H/90m/1H supply @ 255.48 (RR 0.55, fresh, tests 0, quality 19.5) | T3: 1D supply @ 272.81 (RR 1.85, one_test, tests 1, quality 9.7) | T4: 1D supply @ 277.89 (RR 2.24, fresh, tests 0, quality 14.9)","3H/2H/90m/1H supply @ 249.20 (RR 0.07, fresh, tests 0, quality 13.9)",0.07,fresh,0.0,hard_target,"1D/3H/2H/90m/1H supply @ 255.48 (RR 0.55, fresh, tests 0, quality 19.5)",0.55,fresh,0.0,hard_target,"1D supply @ 272.81 (RR 1.85, one_test, tests 1, quality 9.7)",1.85,one_test,1.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,B+,2,1D,1D demand 236.65-239.97 DBR; 1D demand 235.03-237.00 RBR,1D,245.13,248.39,1D/90m/1H,containing_price,0.0,249.2,252.13,3H/2H/90m/1H,above_price,0.38,inside_demand,2026-01-23T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-23 08:00 AM EST,248.355,-0.091,-0.037,Flat / no meaningful gap,flat,Sideways,-0.308,grinding,below_9ema,below_vwap,248.671,248.288,2.377,high_volume,high_volume,Premarket,2026-01-23T08:00:00-05:00,preopen,gap_into_demand,Demand Hold/Reversal Watch,above_demand_no_trigger,"Demand history: holds 0%, breaks 50% (2 tests)",-10.0,45.0,"structure mixed; gap into demand; Demand history: holds 0%, breaks 50% (2 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Research / monitor only,rejected_low_rr_to_nearest_opposing_zone,7.258,B+,Poor <1:1.5,rr-poor,T1 1:0.07 (Poor <1:1.5); range 1:0.07–1:1.85,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,NOW,129.7,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,4H/3H/2H/1H,DBR/RBR,demand,125.3,123.92,123.92,125.3,123.92,3.39,fresh,Fresh / untested (0 tests),0,0.77,Weak,1.1,2.57,Average,8.37,"2H/90m/1H supply @ 131.89 (RR 0.38, fresh, tests 0, quality 12.4)",0.38,0.38,12.36,131.89,,1:0.38–1:2.07,"T1: 2H/90m/1H supply @ 131.89 (RR 0.38, fresh, tests 0, quality 12.4) | T2: 90m supply @ 134.72 (RR 0.87, one_test, tests 1, quality 6.6) | T3: 3H/2H/90m/1H supply @ 137.58 (RR 1.36, fresh, tests 0, quality 15.8) | T4: 90m/1H supply @ 138.97 (RR 1.60, fresh, tests 0, quality 10.5) | T5: 1D/2H/90m/1H supply @ 141.64 (RR 2.07, fresh, tests 0, quality 17.9)","2H/90m/1H supply @ 131.89 (RR 0.38, fresh, tests 0, quality 12.4)",0.38,fresh,0.0,hard_target,"90m supply @ 134.72 (RR 0.87, one_test, tests 1, quality 6.6)",0.87,one_test,1.0,hard_target,"3H/2H/90m/1H supply @ 137.58 (RR 1.36, fresh, tests 0, quality 15.8)",1.36,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,4,"4H,3H,2H,1H",4H demand 123.92-125.30 RBR; 3H demand 123.92-124.62 DBR; 2H demand 123.92-124.68 DBR; 1H demand 124.35-124.70 RBR,4H,127.99,128.29,90m,below_price,1.09,128.41,130.1,2H/90m/1H,containing_price,0.0,inside_supply,2026-01-23T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-23 08:00 AM EST,128.58,1.12,0.871,Gap up,small_gap,Bullish,1.091,directional,above_9ema,above_vwap,128.431,128.534,2.587,high_volume,high_volume,Premarket,2026-01-23T08:00:00-05:00,preopen,gap_into_supply,Demand Hold/Reversal Watch,bouncing_from_demand,"Demand history: holds 20%, breaks 60% (5 tests)",-8.0,61.0,"structure mixed; bouncing from demand; gap into supply; gap up 0.87%; Demand history: holds 20%, breaks 60% (5 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,7.481,B+,Poor <1:1.5,rr-poor,T1 1:0.38 (Poor <1:1.5); range 1:0.38–1:1.36,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,PLTR,166.79,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,90m/1H,DBR,demand,163.04,161.11,161.11,161.11,163.04,3.41,fresh,Fresh / untested (0 tests),0,0.88,Weak,1.38,1.85,Strong,6.51,"3H/2H/90m/1H demand @ 165.49 (RR 0.67, fresh, tests 0, quality 12.6)",0.67,0.67,12.61,165.49,,1:0.67–1:5.59,"T1: 3H/2H/90m/1H demand @ 165.49 (RR 0.67, fresh, tests 0, quality 12.6) | T2: 1D demand @ 156.98 (RR 5.08, multiple_tests, tests 2, quality 7.8) | T3: 1D demand @ 156.01 (RR 5.59, fresh, tests 0, quality 13.7)","3H/2H/90m/1H demand @ 165.49 (RR 0.67, fresh, tests 0, quality 12.6)",0.67,fresh,0.0,hard_target,"1D demand @ 156.98 (RR 5.08, multiple_tests, tests 2, quality 7.8)",5.08,multiple_tests,2.0,hard_target,"1D demand @ 156.01 (RR 5.59, fresh, tests 0, quality 13.7)",5.59,fresh,0.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,B+,2,"90m,1H",90m demand 161.11-163.04 DBR; 1H demand 161.11-162.65 DBR,90m,165.28,165.49,3H/2H/90m/1H,below_price,0.78,166.91,171.97,1D/2H/90m/1H,above_price,0.07,between_nearest_demand_and_supply,2026-01-23T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-23 08:00 AM EST,165.89,0.9,0.543,Flat / no meaningful gap,flat,Bullish,0.725,grinding,above_9ema,above_vwap,165.571,165.797,2.168,high_volume,high_volume,Premarket,2026-01-23T08:00:00-05:00,preopen,no_meaningful_gap,Demand Breakdown Watch,bouncing_from_demand,"Demand history: holds 33%, breaks 67% (3 tests)",6.67,70.7,"structure mixed; bouncing from demand; Demand history: holds 33%, breaks 67% (3 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Priority movement watch,rejected_low_rr_to_nearest_opposing_zone,6.739,B+,Poor <1:1.5,rr-poor,T1 1:0.67 (Poor <1:1.5); range 1:0.67–1:5.59,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,SMCI,33.47,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,90m/1H,RBR,demand,32.26,31.76,31.76,32.26,31.76,3.62,fresh,Fresh / untested (0 tests),0,0.95,Weak,1.36,2.69,Strong,7.7,"1D supply @ 34.02 (RR 0.32, fresh, tests 0, quality 13.9)",0.32,0.32,13.91,34.02,,1:0.32–1:10.48,"T1: 1D supply @ 34.02 (RR 0.32, fresh, tests 0, quality 13.9) | T2: 1D supply @ 35.15 (RR 0.98, fresh, tests 0, quality 12.9) | T3: 1D supply @ 39.76 (RR 3.68, one_test, tests 1, quality 9.8) | T4: 1D supply @ 47.40 (RR 8.14, fresh, tests 0, quality 16.1) | T5: 1D supply @ 51.39 (RR 10.48, fresh, tests 0, quality 13.2)","1D supply @ 34.02 (RR 0.32, fresh, tests 0, quality 13.9)",0.32,fresh,0.0,hard_target,"1D supply @ 35.15 (RR 0.98, fresh, tests 0, quality 12.9)",0.98,fresh,0.0,hard_target,"1D supply @ 39.76 (RR 3.68, one_test, tests 1, quality 9.8)",3.68,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,3,"90m,1H",90m demand 31.76-32.26 RBR; 1H demand 31.76-32.26 RBR; 1H demand 31.81-31.98 RBR,90m,31.76,32.26,90m/1H,below_price,3.62,32.9,33.48,3H/2H/90m/1H,containing_price,0.0,inside_supply,2026-01-23T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-23 08:00 AM EST,32.46,1.01,3.113,Gap up,large_gap,Bullish,2.466,impulsive,above_9ema,above_vwap,32.492,32.448,2.238,high_volume,high_volume,Premarket,2026-01-23T08:00:00-05:00,preopen,gap_into_supply,Demand Hold/Reversal Watch,bouncing_from_demand,"Demand history: holds 40%, breaks 40% (5 tests)",0.0,69.0,"structure mixed; bouncing from demand; gap into supply; gap up 3.11%; Demand history: holds 40%, breaks 40% (5 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,7.105,B+,Poor <1:1.5,rr-poor,T1 1:0.32 (Poor <1:1.5); range 1:0.32–1:3.68,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,COIN,223.14,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBD/RBD,supply,231.45,226.57,231.45,231.45,226.57,3.72,fresh,Fresh / untested (0 tests),0,-0.43,Weak,0.89,2.94,Weak,8.82,"90m/1H supply @ 224.46 (RR 0.27, fresh, tests 0, quality 9.8)",0.27,0.27,9.82,224.46,,1:0.27–1:6.04,"T1: 90m/1H supply @ 224.46 (RR 0.27, fresh, tests 0, quality 9.8) | T2: 1H supply @ 231.91 (RR 1.80, fresh, tests 0, quality 8.2) | T3: 1D/90m/1H supply @ 239.49 (RR 3.35, fresh, tests 0, quality 16.6) | T4: 2H/90m/1H supply @ 246.05 (RR 4.69, fresh, tests 0, quality 13.6) | T5: 1D/3H/2H/90m/1H supply @ 252.61 (RR 6.04, fresh, tests 0, quality 18.2)","90m/1H supply @ 224.46 (RR 0.27, fresh, tests 0, quality 9.8)",0.27,fresh,0.0,hard_target,"1H supply @ 231.91 (RR 1.80, fresh, tests 0, quality 8.2)",1.8,fresh,0.0,hard_target,"1D/90m/1H supply @ 239.49 (RR 3.35, fresh, tests 0, quality 16.6)",3.35,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,B+,9,"1D,4H,3H,2H,90m,1H",1D supply 226.93-231.45 DBD; 4H supply 227.88-228.64 DBD; 3H supply 227.39-228.64 RBD; 2H supply 226.57-228.31 RBD; 2H supply 228.22-231.18 RBD; 90m supply 226.57-228.31 RBD; 90m supply 228.76-231.18 RBD; 1H supply 227.93-230.58 RBD; 1H supply 226.57-228.31 DBD,1D,223.14,225.0,1H,containing_price,0.0,224.46,225.56,90m/1H,above_price,0.59,inside_demand,2026-01-23T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-23 08:00 AM EST,223.15,-0.01,-0.004,Flat / no meaningful gap,flat,Bearish,-0.765,directional,below_9ema,below_vwap,224.14,223.17,3.476,high_volume,high_volume,Premarket,2026-01-23T08:00:00-05:00,preopen,gap_into_demand,Supply Breakout Watch,rejecting_from_supply,"Supply history: rejects 0%, breaks 0% (2 tests)",0.0,69.0,"structure mixed; rejecting from supply; gap into demand; Supply history: rejects 0%, breaks 0% (2 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,7.459,B+,Poor <1:1.5,rr-poor,T1 1:0.27 (Poor <1:1.5); range 1:0.27–1:3.35,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
