status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,latest_price_session,latest_price_time,prior_rth_close,gap_abs,gap_pct,gap_direction,gap_size_bucket,recent_move_direction,recent_move_pct,recent_move_strength,price_vs_9ema,price_vs_vwap,ema9,session_vwap,volume_ratio_recent,volume_state,vpa_state,current_price_session,snapshot_context_time,snapshot_context_type,gap_zone_context,zone_thesis,zone_movement_state,historical_zone_tendency,historical_reaction_score,observation_score,observation_reason,watch_for,movement_watchlist_bucket,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Near-Term,SOFI,26.73,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,2H/90m/1H,DBD/RBD,supply,27.22,26.89,27.22,27.22,26.89,1.83,fresh,Fresh / untested (0 tests),0,-1.33,Moderate,1.68,15.0,Excellent,9.56,"1H supply @ 27.39 (RR 2.00, fresh, tests 0, quality 12.1)",2.0,2.0,12.05,27.39,,1:2.00–1:8.06,"T1: 1H supply @ 27.39 (RR 2.00, fresh, tests 0, quality 12.1) | T2: 1H supply @ 27.82 (RR 3.30, fresh, tests 0, quality 8.5) | T3: 1H supply @ 28.18 (RR 4.39, fresh, tests 0, quality 7.8) | T4: 1D supply @ 29.04 (RR 7.00, multiple_tests, tests 2, quality 8.1) | T5: 1D supply @ 29.39 (RR 8.06, multiple_tests, tests 2, quality 6.2)","1H supply @ 27.39 (RR 2.00, fresh, tests 0, quality 12.1)",2.0,fresh,0.0,hard_target,"1H supply @ 27.82 (RR 3.30, fresh, tests 0, quality 8.5)",3.3,fresh,0.0,hard_target,"1H supply @ 28.18 (RR 4.39, fresh, tests 0, quality 7.8)",4.39,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A+,5,"2H,90m,1H",2H supply 27.09-27.17 RBD; 2H supply 26.89-27.22 DBD; 90m supply 27.09-27.17 RBD; 1H supply 27.09-27.17 RBD; 1H supply 27.02-27.22 RBD,2H,26.36,27.0,1D,containing_price,0.0,26.89,27.22,2H/90m/1H,above_price,0.6,inside_demand,2026-01-15T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-15 08:00 AM EST,26.66,0.07,0.263,Flat / no meaningful gap,flat,Bullish,1.097,directional,above_9ema,above_vwap,26.519,26.642,2.437,high_volume,high_volume,Premarket,2026-01-15T08:00:00-05:00,preopen,gap_into_demand,Supply Breakout Watch,approaching_supply_with_strength,"Supply history: rejects 50%, breaks 50% (6 tests)",0.0,69.0,"structure mixed; approaching supply with strength; gap into demand; Supply history: rejects 50%, breaks 50% (6 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,8.907,A+,Acceptable 1:2.0–1:2.49,rr-acceptable,T1 1:2.00 (Acceptable 1:2.0–1:2.49); range 1:2.00–1:4.39,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Near-Term,QQQ,625.1,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/90m/1H,DBR/RBR,demand,623.03,614.56,614.56,623.03,614.56,0.33,fresh,Fresh / untested (0 tests),0,0.96,Weak,1.01,2.05,Average,6.97,"1D supply @ 632.08 (RR 0.66, fresh, tests 0, quality 15.6)",0.66,0.66,15.62,632.08,,1:0.66,"T1: 1D supply @ 632.08 (RR 0.66, fresh, tests 0, quality 15.6)","1D supply @ 632.08 (RR 0.66, fresh, tests 0, quality 15.6)",0.66,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,5,"1D,90m,1H",1D demand 617.80-623.03 DBR; 1D demand 616.72-619.32 RBR; 90m demand 614.56-616.80 RBR; 1H demand 614.56-616.76 RBR; 1H demand 614.86-616.38 DBR,1D,614.56,623.03,1D/90m/1H,below_price,0.33,623.04,629.47,1D/2H/90m/1H,containing_price,0.0,inside_supply,2026-01-15T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-15 08:00 AM EST,619.65,5.45,0.88,Gap up,small_gap,Bullish,1.316,directional,above_9ema,above_vwap,618.544,619.36,2.319,high_volume,volume_expansion_with_direction,Premarket,2026-01-15T08:00:00-05:00,preopen,gap_into_supply,Demand Hold/Reversal Watch,bouncing_from_demand,"Demand history: holds 40%, breaks 60% (5 tests)",-4.0,77.0,"structure mixed; bouncing from demand; volume expansion; gap into supply; gap up 0.88%; Demand history: holds 40%, breaks 60% (5 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Priority movement watch,rejected_low_rr_to_nearest_opposing_zone,7.605,A,Poor <1:1.5,rr-poor,T1 1:0.66 (Poor <1:1.5); range 1:0.66–1:0.66,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,PANW,190.74,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/3H/2H/90m/1H,DBR/RBR,demand,189.98,187.29,187.29,189.98,187.29,0.4,fresh,Fresh / untested (0 tests),0,0.48,Weak,0.95,5.28,Average,7.43,"1D/1H supply @ 193.89 (RR 0.91, fresh, tests 0, quality 14.2)",0.91,0.91,14.16,193.89,,1:0.91–1:8.82,"T1: 1D/1H supply @ 193.89 (RR 0.91, fresh, tests 0, quality 14.2) | T2: 1D supply @ 199.36 (RR 2.50, multiple_tests, tests 2, quality 11.3) | T3: 1D supply @ 216.94 (RR 7.59, fresh, tests 0, quality 16.8) | T4: 1D supply @ 221.18 (RR 8.82, one_test, tests 1, quality 10.6)","1D/1H supply @ 193.89 (RR 0.91, fresh, tests 0, quality 14.2)",0.91,fresh,0.0,hard_target,"1D supply @ 199.36 (RR 2.50, multiple_tests, tests 2, quality 11.3)",2.5,multiple_tests,2.0,hard_target,"1D supply @ 216.94 (RR 7.59, fresh, tests 0, quality 16.8)",7.59,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,7,"1D,3H,2H,90m,1H",1D demand 187.29-188.88 DBR; 3H demand 187.99-189.98 RBR; 2H demand 188.05-188.84 RBR; 90m demand 188.05-188.84 RBR; 90m demand 187.89-188.63 DBR; 90m demand 187.35-188.18 DBR; 1H demand 188.05-188.84 RBR,1D,187.29,189.98,1D/3H/2H/90m/1H,below_price,0.4,190.24,193.2,90m/1H,containing_price,0.0,inside_supply,2026-01-15T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-15 08:00 AM EST,190.94,-0.2,-0.105,Flat / no meaningful gap,flat,Bullish,0.532,grinding,above_9ema,below_vwap,190.365,190.922,2.852,high_volume,high_volume,Premarket,2026-01-15T08:00:00-05:00,preopen,gap_into_supply,Demand Hold/Reversal Watch,bouncing_from_demand,"Demand history: holds 25%, breaks 75% (8 tests)",-10.0,59.0,"structure mixed; bouncing from demand; gap into supply; Demand history: holds 25%, breaks 75% (8 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,7.864,A,Poor <1:1.5,rr-poor,T1 1:0.91 (Poor <1:1.5); range 1:0.91–1:7.59,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,UBER,84.98,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H/90m/1H,DBD/RBD,supply,85.94,85.39,85.94,85.39,85.94,0.48,fresh,Fresh / untested (0 tests),0,-0.38,Weak,1.18,34.5,Average,8.1,"1D demand @ 84.67 (RR 0.33, one_test, tests 1, quality 10.0)",0.33,0.33,9.96,84.67,,1:0.33–1:5.44,"T1: 1D demand @ 84.67 (RR 0.33, one_test, tests 1, quality 10.0) | T2: 1D demand @ 81.01 (RR 4.15, multiple_tests, tests 3, quality 4.8, soft obstacle: low_quality) | T3: 1D demand @ 79.77 (RR 5.44, one_test, tests 1, quality 10.5)","1D demand @ 84.67 (RR 0.33, one_test, tests 1, quality 10.0)",0.33,one_test,1.0,hard_target,"1D demand @ 81.01 (RR 4.15, multiple_tests, tests 3, quality 4.8, soft obstacle: low_quality)",4.15,multiple_tests,3.0,soft_obstacle,"1D demand @ 79.77 (RR 5.44, one_test, tests 1, quality 10.5)",5.44,one_test,1.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,A,5,"2H,90m,1H",2H supply 85.39-85.56 DBD; 90m supply 85.39-85.56 DBD; 1H supply 85.39-85.56 DBD; 1H supply 85.65-85.94 RBD; 1H supply 85.63-85.89 DBD,2H,83.77,84.67,1D,below_price,0.36,84.57,85.06,90m/1H,containing_price,0.0,inside_supply,2026-01-15T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-15 08:00 AM EST,84.69,0.292,0.345,Flat / no meaningful gap,flat,Bullish,1.265,directional,above_9ema,above_vwap,84.528,84.692,2.456,high_volume,high_volume,Premarket,2026-01-15T08:00:00-05:00,preopen,gap_into_supply,Supply Rejection Watch,approaching_supply_with_strength,"Supply history: rejects 50%, breaks 50% (2 tests)",0.0,69.0,"structure mixed; approaching supply with strength; gap into supply; Supply history: rejects 50%, breaks 50% (2 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,7.667,A,Poor <1:1.5,rr-poor,T1 1:0.33 (Poor <1:1.5); range 1:0.33–1:5.44,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,HOOD,119.4,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,3H/2H/90m/1H,RBD,supply,120.31,120.11,120.31,120.11,120.31,0.59,fresh,Fresh / untested (0 tests),0,-0.67,Weak,1.78,10.74,Excellent,8.82,"2H/90m/1H demand @ 118.78 (RR 0.68, fresh, tests 0, quality 12.2)",0.68,0.68,12.24,118.78,,1:0.68–1:12.70,"T1: 2H/90m/1H demand @ 118.78 (RR 0.68, fresh, tests 0, quality 12.2) | T2: 90m/1H demand @ 115.75 (RR 4.01, fresh, tests 0, quality 14.2) | T3: 1D demand @ 115.57 (RR 4.21, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests) | T4: 1D demand @ 115.48 (RR 4.31, multiple_tests, tests 3, quality 7.2) | T5: 1D demand @ 107.84 (RR 12.70, fresh, tests 0, quality 14.0)","2H/90m/1H demand @ 118.78 (RR 0.68, fresh, tests 0, quality 12.2)",0.68,fresh,0.0,hard_target,"90m/1H demand @ 115.75 (RR 4.01, fresh, tests 0, quality 14.2)",4.01,fresh,0.0,hard_target,"1D demand @ 115.57 (RR 4.21, multiple_tests, tests 7, quality -999.0, soft obstacle: 4plus_tests)",4.21,multiple_tests,7.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,A,4,"3H,2H,90m,1H",3H supply 120.11-120.31 RBD; 2H supply 120.11-120.31 RBD; 90m supply 120.11-120.31 RBD; 1H supply 120.11-120.31 RBD,3H,117.4,118.78,2H/90m/1H,below_price,0.52,120.11,120.31,3H/2H/90m/1H,above_price,0.59,between_nearest_demand_and_supply,2026-01-15T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-15 08:00 AM EST,119.65,-0.25,-0.209,Flat / no meaningful gap,flat,Bullish,0.794,directional,above_9ema,below_vwap,119.156,119.545,2.41,high_volume,volume_expansion_with_direction,Premarket,2026-01-15T08:00:00-05:00,preopen,no_meaningful_gap,Supply Rejection Watch,approaching_supply_with_strength,"Supply history: rejects 17%, breaks 67% (6 tests)",-10.0,66.0,"structure mixed; approaching supply with strength; volume expansion; Supply history: rejects 17%, breaks 67% (6 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,8.054,A,Poor <1:1.5,rr-poor,T1 1:0.68 (Poor <1:1.5); range 1:0.68–1:4.21,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,SOFI,26.73,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,2H/90m/1H,DBD/RBD,supply,27.22,26.89,27.22,26.89,27.22,0.6,fresh,Fresh / untested (0 tests),0,-1.33,Moderate,1.68,15.0,Excellent,9.56,"1D/90m/1H demand @ 26.68 (RR 0.10, fresh, tests 0, quality 15.3)",0.1,0.1,15.34,26.68,,1:0.10–1:10.73,"T1: 1D/90m/1H demand @ 26.68 (RR 0.10, fresh, tests 0, quality 15.3) | T2: 1D demand @ 26.10 (RR 1.29, multiple_tests, tests 16, quality -999.0, soft obstacle: 4plus_tests) | T3: 1D demand @ 25.19 (RR 3.14, one_test, tests 1, quality 10.5) | T4: 1D demand @ 21.47 (RR 10.73, one_test, tests 1, quality 10.0)","1D/90m/1H demand @ 26.68 (RR 0.10, fresh, tests 0, quality 15.3)",0.1,fresh,0.0,hard_target,"1D demand @ 26.10 (RR 1.29, multiple_tests, tests 16, quality -999.0, soft obstacle: 4plus_tests)",1.29,multiple_tests,16.0,soft_obstacle,"1D demand @ 25.19 (RR 3.14, one_test, tests 1, quality 10.5)",3.14,one_test,1.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,5,"2H,90m,1H",2H supply 27.09-27.17 RBD; 2H supply 26.89-27.22 DBD; 90m supply 27.09-27.17 RBD; 1H supply 27.09-27.17 RBD; 1H supply 27.02-27.22 RBD,2H,26.36,27.0,1D,containing_price,0.0,26.89,27.22,2H/90m/1H,above_price,0.6,inside_demand,2026-01-15T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-15 08:00 AM EST,26.66,0.07,0.263,Flat / no meaningful gap,flat,Bullish,1.097,directional,above_9ema,above_vwap,26.519,26.642,2.437,high_volume,high_volume,Premarket,2026-01-15T08:00:00-05:00,preopen,gap_into_demand,Supply Rejection Watch,approaching_supply_with_strength,"Supply history: rejects 50%, breaks 50% (6 tests)",0.0,69.0,"structure mixed; approaching supply with strength; gap into demand; Supply history: rejects 50%, breaks 50% (6 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,7.89,A,Poor <1:1.5,rr-poor,T1 1:0.10 (Poor <1:1.5); range 1:0.10–1:3.14,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,NFLX,88.88,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/1H,DBD/RBD,supply,91.25,89.44,91.25,89.44,91.25,0.63,fresh,Fresh / untested (0 tests),0,-0.95,Weak,1.33,3.06,Strong,9.28,"2H/90m/1H demand @ 88.35 (RR 0.22, fresh, tests 0, quality 10.6)",0.22,0.22,10.64,88.35,,1:0.22,"T1: 2H/90m/1H demand @ 88.35 (RR 0.22, fresh, tests 0, quality 10.6)","2H/90m/1H demand @ 88.35 (RR 0.22, fresh, tests 0, quality 10.6)",0.22,fresh,0.0,hard_target,,,,,,,,,,,0,,t1_nearest_unbroken_opposing_zone,A,3,"1D,1H",1D supply 89.44-91.15 RBD; 1D supply 90.45-91.25 DBD; 1H supply 90.40-90.63 RBD,1D,87.95,88.35,2H/90m/1H,below_price,0.6,88.5,89.0,90m/1H,containing_price,0.0,inside_supply,2026-01-15T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-15 08:00 AM EST,88.519,0.361,0.408,Flat / no meaningful gap,flat,Bullish,0.652,grinding,above_9ema,above_vwap,88.437,88.537,2.417,high_volume,absorption_possible,Premarket,2026-01-15T08:00:00-05:00,preopen,gap_into_supply,Supply Rejection Watch,approaching_supply_grinding,"Supply history: rejects 0%, breaks 75% (4 tests)",-15.0,54.0,"structure mixed; approaching supply grinding; possible absorption; gap into supply; Supply history: rejects 0%, breaks 75% (4 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Research / monitor only,rejected_low_rr_to_nearest_opposing_zone,7.739,A,Poor <1:1.5,rr-poor,T1 1:0.22 (Poor <1:1.5); range 1:0.22–1:0.22,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,CRWD,463.82,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1D/2H/90m,RBD,supply,476.55,467.0,476.55,467.0,476.55,0.69,fresh,Fresh / untested (0 tests),0,-0.58,Weak,1.67,5.0,Excellent,9.75,"1D/3H/1H demand @ 459.83 (RR 0.31, fresh, tests 0, quality 15.9)",0.31,0.31,15.9,459.83,,1:0.31–1:3.98,"T1: 1D/3H/1H demand @ 459.83 (RR 0.31, fresh, tests 0, quality 15.9) | T2: 1D demand @ 444.98 (RR 1.48, fresh, tests 0, quality 14.1) | T3: 1D demand @ 417.58 (RR 3.63, fresh, tests 0, quality 13.6) | T4: 1D demand @ 413.20 (RR 3.98, fresh, tests 0, quality 12.9)","1D/3H/1H demand @ 459.83 (RR 0.31, fresh, tests 0, quality 15.9)",0.31,fresh,0.0,hard_target,"1D demand @ 444.98 (RR 1.48, fresh, tests 0, quality 14.1)",1.48,fresh,0.0,hard_target,"1D demand @ 417.58 (RR 3.63, fresh, tests 0, quality 13.6)",3.63,fresh,0.0,hard_target,3,,t1_nearest_unbroken_opposing_zone,A,4,"1D,2H,90m",1D supply 467.00-476.55 RBD; 2H supply 467.15-468.20 RBD; 90m supply 467.15-468.20 RBD; 90m supply 471.89-472.35 RBD,1D,451.29,459.83,1D/3H/1H,below_price,0.86,467.0,476.55,1D/2H/90m,above_price,0.69,between_nearest_demand_and_supply,2026-01-15T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-15 08:00 AM EST,460.61,3.21,0.697,Flat / no meaningful gap,flat,Bullish,1.089,directional,above_9ema,above_vwap,459.988,460.526,3.376,high_volume,high_volume,Premarket,2026-01-15T08:00:00-05:00,preopen,no_meaningful_gap,Supply Rejection Watch,approaching_supply_with_strength,"Supply history: rejects 0%, breaks 0% (1 tests)",0.0,64.0,"structure mixed; approaching supply with strength; Supply history: rejects 0%, breaks 0% (1 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Developing movement watch,rejected_low_rr_to_nearest_opposing_zone,8.055,A,Poor <1:1.5,rr-poor,T1 1:0.31 (Poor <1:1.5); range 1:0.31–1:3.63,False,Developing Scenario,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Near-Term,SNOW,206.82,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,90m/1H,DBR,demand,205.07,204.18,204.18,205.07,204.18,0.85,fresh,Fresh / untested (0 tests),0,0.45,Weak,0.78,4.24,Weak,5.59,"1D/2H/90m/1H supply @ 216.50 (RR 3.66, fresh, tests 0, quality 19.3)",3.66,3.66,19.31,216.5,,1:3.66–1:26.58,"T1: 1D/2H/90m/1H supply @ 216.50 (RR 3.66, fresh, tests 0, quality 19.3) | T2: 1H supply @ 223.80 (RR 6.42, fresh, tests 0, quality 10.4) | T3: 1D/1H supply @ 233.39 (RR 10.04, fresh, tests 0, quality 15.6) | T4: 1D supply @ 269.82 (RR 23.82, fresh, tests 0, quality 15.3) | T5: 1D supply @ 277.14 (RR 26.58, fresh, tests 0, quality 14.5)","1D/2H/90m/1H supply @ 216.50 (RR 3.66, fresh, tests 0, quality 19.3)",3.66,fresh,0.0,hard_target,"1H supply @ 223.80 (RR 6.42, fresh, tests 0, quality 10.4)",6.42,fresh,0.0,hard_target,"1D/1H supply @ 233.39 (RR 10.04, fresh, tests 0, quality 15.6)",10.04,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,2,"90m,1H",90m demand 204.18-205.07 DBR; 1H demand 204.18-204.97 DBR,90m,204.18,205.07,90m/1H,below_price,0.85,206.0,207.26,2H,containing_price,0.0,inside_supply,2026-01-15T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-15 08:00 AM EST,206.08,0.745,0.362,Flat / no meaningful gap,flat,Bullish,1.004,directional,above_9ema,above_vwap,205.3,205.935,2.938,high_volume,high_volume,Premarket,2026-01-15T08:00:00-05:00,preopen,gap_into_supply,Demand Hold/Reversal Watch,bouncing_from_demand,"Demand history: holds 50%, breaks 50% (4 tests)",0.0,69.0,"structure mixed; bouncing from demand; gap into supply; Demand history: holds 50%, breaks 50% (4 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Developing movement watch,eligible_pre_grade,8.363,A,Strong 1:2.5–1:3.99,rr-strong,T1 1:3.66 (Strong 1:2.5–1:3.99); range 1:3.66–1:10.04,True,Final / Actionable,Ready: wait for 5M trigger,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Near-Term,CRWD,463.82,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/3H/1H,DBR/RBR,demand,459.83,451.29,451.29,459.83,451.29,0.86,fresh,Fresh / untested (0 tests),0,1.62,Strong,1.88,29.25,Excellent,9.0,"1D/2H/90m supply @ 467.00 (RR 0.25, fresh, tests 0, quality 17.1)",0.25,0.25,17.1,467.0,,1:0.25–1:5.26,"T1: 1D/2H/90m supply @ 467.00 (RR 0.25, fresh, tests 0, quality 17.1) | T2: 1D supply @ 486.48 (RR 1.81, multiple_tests, tests 2, quality 7.2) | T3: 1D supply @ 504.78 (RR 3.27, fresh, tests 0, quality 13.8) | T4: 1D supply @ 513.37 (RR 3.95, fresh, tests 0, quality 14.7) | T5: 1D supply @ 529.78 (RR 5.26, multiple_tests, tests 2, quality 7.5)","1D/2H/90m supply @ 467.00 (RR 0.25, fresh, tests 0, quality 17.1)",0.25,fresh,0.0,hard_target,"1D supply @ 486.48 (RR 1.81, multiple_tests, tests 2, quality 7.2)",1.81,multiple_tests,2.0,hard_target,"1D supply @ 504.78 (RR 3.27, fresh, tests 0, quality 13.8)",3.27,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,A,3,"1D,3H,1H",1D demand 451.29-458.32 RBR; 3H demand 453.00-459.83 DBR; 1H demand 457.17-459.50 RBR,1D,451.29,459.83,1D/3H/1H,below_price,0.86,467.0,476.55,1D/2H/90m,above_price,0.69,between_nearest_demand_and_supply,2026-01-15T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-01-15 08:00 AM EST,460.61,3.21,0.697,Flat / no meaningful gap,flat,Bullish,1.089,directional,above_9ema,above_vwap,459.988,460.526,3.376,high_volume,high_volume,Premarket,2026-01-15T08:00:00-05:00,preopen,no_meaningful_gap,Demand Hold/Reversal Watch,bouncing_from_demand,"Demand history: holds 14%, breaks 71% (7 tests)",-11.43,52.6,"structure mixed; bouncing from demand; Demand history: holds 14%, breaks 71% (7 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Research / monitor only,rejected_low_rr_to_nearest_opposing_zone,7.664,A,Poor <1:1.5,rr-poor,T1 1:0.25 (Poor <1:1.5); range 1:0.25–1:3.27,False,Developing Scenario,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
