status,symbol,current_price,setup,scenario,scenario_label,option_contract,bias,side,timeframe,pattern,zone_type,zone_top,zone_bottom,trigger_level,confirmation_level,invalidation_level,distance_pct,freshness,freshness_label,tests,departure_atr,departure_grade,departure_volume_ratio,departure_body_vs_base_body,volume_grade,quality_score,target,estimated_rr,target_rr_raw,target_quality,target_level,target_reject_reason,target_rr_range,target_ladder,target_1_zone,target_1_rr,target_1_freshness,target_1_tests,target_1_role,target_2_zone,target_2_rr,target_2_freshness,target_2_tests,target_2_role,target_3_zone,target_3_rr,target_3_freshness,target_3_tests,target_3_role,intervening_zone_count,nearest_obstacle_zone,target_selection_reason,grade,confluence_count,confluence_timeframes,merged_from,primary_timeframe,closest_demand_bottom,closest_demand_top,closest_demand_timeframe,closest_demand_relation,distance_to_demand_pct,closest_supply_bottom,closest_supply_top,closest_supply_timeframe,closest_supply_relation,distance_to_supply_pct,price_position_status,current_price_as_of,structure_bias_5m,structure_detail_5m,last_swing_high_5m,prior_swing_high_5m,last_swing_low_5m,prior_swing_low_5m,structure_bias_15m,structure_detail_15m,last_swing_high_15m,prior_swing_high_15m,last_swing_low_15m,prior_swing_low_15m,structure_bias_1d,structure_detail_1d,last_swing_high_1d,prior_swing_high_1d,last_swing_low_1d,prior_swing_low_1d,structure_alignment,price_structure_bias,structure_trade_alignment,latest_price_session,latest_price_time,prior_rth_close,gap_abs,gap_pct,gap_direction,gap_size_bucket,recent_move_direction,recent_move_pct,recent_move_strength,price_vs_9ema,price_vs_vwap,ema9,session_vwap,volume_ratio_recent,volume_state,vpa_state,current_price_session,snapshot_context_time,snapshot_context_type,gap_zone_context,zone_thesis,zone_movement_state,historical_zone_tendency,historical_reaction_score,observation_score,observation_reason,watch_for,movement_watchlist_bucket,rejection_reasons,setup_quality_score,setup_quality_grade,rr_tier,rr_tier_class,rr_range_summary,final_eligible,watchlist_bucket,scenario_status,confirmation_needed
Future,MSTR,135.4,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,90m,RBD,supply,139.58,136.55,139.58,139.58,136.55,3.09,multiple_tests,Multiple retests (6 tests),6,-0.08,Weak,0.48,10.5,Weak,1.81,"1D supply @ 139.63 (RR 1.40, fresh, tests 0, quality 13.8)",1.4,1.4,13.81,139.63,,1:1.40–1:3.50,"T1: 1D supply @ 139.63 (RR 1.40, fresh, tests 0, quality 13.8) | T2: 3H/2H/90m/1H supply @ 139.72 (RR 1.43, fresh, tests 0, quality 14.9) | T3: 4H supply @ 139.72 (RR 1.43, fresh, tests 0, quality 13.3) | T4: 1H supply @ 142.73 (RR 2.42, fresh, tests 0, quality 8.1) | T5: 90m/1H supply @ 145.99 (RR 3.50, fresh, tests 0, quality 10.0)","1D supply @ 139.63 (RR 1.40, fresh, tests 0, quality 13.8)",1.4,fresh,0.0,hard_target,"3H/2H/90m/1H supply @ 139.72 (RR 1.43, fresh, tests 0, quality 14.9)",1.43,fresh,0.0,hard_target,"4H supply @ 139.72 (RR 1.43, fresh, tests 0, quality 13.3)",1.43,fresh,0.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,90m,90m supply 136.55-139.58 RBD,90m,134.94,135.28,3H,below_price,0.09,130.51,136.14,1D,containing_price,0.0,inside_supply,2026-02-26T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-26 08:00 AM EST,135.6,-0.2,-0.147,Flat / no meaningful gap,flat,Bearish,-0.609,grinding,below_9ema,below_vwap,135.761,135.759,2.289,high_volume,high_volume,Premarket,2026-02-26T08:00:00-05:00,preopen,gap_into_supply,Supply Breakout Watch,rejecting_from_supply,"Supply history: rejects 0%, breaks 100% (3 tests)",15.0,84.0,"structure mixed; rejecting from supply; gap into supply; Supply history: rejects 0%, breaks 100% (3 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Priority movement watch,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.234,C,Poor <1:1.5,rr-poor,T1 1:1.40 (Poor <1:1.5); range 1:1.40–1:1.43,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,PANW,145.16,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,3H/2H/90m/1H,RBR,demand,143.6,140.3,140.3,140.3,143.6,3.35,fresh,Fresh / untested (0 tests),0,0.4,Weak,0.61,2.37,Weak,7.01,,,,,,no_valid_target,,,,,,,,,,,,,,,,,,0,,no_valid_target,C,6,"3H,2H,90m,1H",3H demand 140.30-143.35 RBR; 2H demand 141.43-141.68 RBR; 90m demand 141.43-141.68 RBR; 90m demand 142.59-143.60 RBR; 1H demand 141.43-141.68 RBR; 1H demand 142.59-143.35 RBR,3H,140.3,143.6,3H/2H/90m/1H,below_price,1.07,144.18,146.0,4H/2H,containing_price,0.0,inside_supply,2026-02-26T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-26 08:00 AM EST,144.83,0.326,0.225,Flat / no meaningful gap,flat,Sideways,0.28,grinding,above_9ema,above_vwap,144.752,144.836,2.628,high_volume,absorption_possible,Premarket,2026-02-26T08:00:00-05:00,preopen,gap_into_supply,Demand Breakdown Watch,above_demand_no_trigger,"Demand history: holds 25%, breaks 75% (8 tests)",10.0,73.0,"structure mixed; possible absorption; gap into supply; Demand history: holds 25%, breaks 75% (8 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Priority movement watch,no_valid_target;rejected_low_rr_to_nearest_opposing_zone,4.917,C,Poor <1:1.5,rr-poor,No valid target,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,HIMS,15.89,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,DBD,supply,16.96,16.45,16.96,16.45,16.96,3.52,multiple_tests,Multiple retests (9 tests),9,-0.83,Weak,0.6,6.92,Weak,2.43,"1D demand @ 15.79 (RR 0.09, one_test, tests 1, quality 10.6)",0.09,0.09,10.6,15.79,,1:0.09–1:0.58,"T1: 1D demand @ 15.79 (RR 0.09, one_test, tests 1, quality 10.6) | T2: 4H/3H/2H/90m/1H demand @ 15.64 (RR 0.23, fresh, tests 0, quality 15.9) | T3: 90m/1H demand @ 15.27 (RR 0.58, one_test, tests 1, quality 8.0)","1D demand @ 15.79 (RR 0.09, one_test, tests 1, quality 10.6)",0.09,one_test,1.0,hard_target,"4H/3H/2H/90m/1H demand @ 15.64 (RR 0.23, fresh, tests 0, quality 15.9)",0.23,fresh,0.0,hard_target,"90m/1H demand @ 15.27 (RR 0.58, one_test, tests 1, quality 8.0)",0.58,one_test,1.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,C,1,1H,1H supply 16.45-16.96 DBD,1H,15.75,15.93,1H,containing_price,0.0,15.63,16.3,1D,containing_price,0.0,inside_demand,2026-02-26T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-26 08:00 AM EST,15.82,0.07,0.442,Flat / no meaningful gap,flat,Bearish,-2.276,impulsive,below_9ema,above_vwap,15.936,15.866,1.776,high_volume,high_volume,Premarket,2026-02-26T08:00:00-05:00,preopen,gap_into_supply,Supply Rejection Watch,rejecting_from_supply,"Supply history: rejects 60%, breaks 40% (5 tests)",4.0,73.0,"structure mixed; rejecting from supply; gap into supply; Supply history: rejects 60%, breaks 40% (5 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Priority movement watch,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,3.559,C,Poor <1:1.5,rr-poor,T1 1:0.09 (Poor <1:1.5); range 1:0.09–1:0.58,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,NOW,104.13,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,4H/2H/90m/1H,DBD/RBD,supply,108.08,105.0,108.08,108.08,105.0,3.79,fresh,Fresh / untested (0 tests),0,-0.88,Weak,0.72,3.08,Weak,8.1,"1D supply @ 104.99 (RR 0.28, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests)",0.28,0.28,-999.0,104.99,,1:0.28–1:4.50,"T1: 1D supply @ 104.99 (RR 0.28, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests) | T2: 1D/2H/90m/1H supply @ 107.24 (RR 1.01, fresh, tests 0, quality 16.5) | T3: 1H supply @ 109.57 (RR 1.77, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T4: 3H/2H/90m/1H supply @ 117.98 (RR 4.50, fresh, tests 0, quality 17.9) | T5: 1D supply @ 118.00 (RR 4.50, fresh, tests 0, quality 15.9)","1D supply @ 104.99 (RR 0.28, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests)",0.28,multiple_tests,6.0,soft_obstacle,"1D/2H/90m/1H supply @ 107.24 (RR 1.01, fresh, tests 0, quality 16.5)",1.01,fresh,0.0,hard_target,"1H supply @ 109.57 (RR 1.77, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",1.77,multiple_tests,5.0,soft_obstacle,4,"1D supply @ 104.99 (RR 0.28, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,8,"4H,2H,90m,1H",4H supply 106.86-107.96 RBD; 2H supply 107.21-107.47 RBD; 2H supply 105.28-107.94 DBD; 90m supply 105.00-105.99 DBD; 90m supply 107.23-108.08 RBD; 1H supply 107.21-107.47 RBD; 1H supply 105.36-106.14 RBD; 1H supply 106.98-107.67 RBD,4H,101.96,103.81,4H/90m/1H,below_price,0.31,103.91,105.16,4H/2H/90m/1H,containing_price,0.0,inside_supply,2026-02-26T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-26 08:00 AM EST,104.22,-0.09,-0.086,Flat / no meaningful gap,flat,Sideways,0.115,sideways,below_9ema,below_vwap,104.186,104.209,2.78,high_volume,absorption_possible,Premarket,2026-02-26T08:00:00-05:00,preopen,gap_into_supply,Supply Breakout Watch,below_supply_no_trigger,"Supply history: rejects 25%, breaks 50% (4 tests)",5.0,68.0,"structure mixed; possible absorption; gap into supply; Supply history: rejects 25%, breaks 50% (4 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Developing movement watch,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-194.486,C,Poor <1:1.5,rr-poor,T1 1:0.28 (Poor <1:1.5); range 1:0.28–1:1.77,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,HIMS,15.89,Supply Zone Rejection,supply_reject,Supply Rejection — Puts,Puts,Bearish,short,1H,RBD,supply,16.87,16.5,16.87,16.5,16.87,3.84,multiple_tests,Multiple retests (2 tests),2,-1.03,Moderate,0.61,1.89,Weak,2.64,"1D demand @ 15.79 (RR 0.10, one_test, tests 1, quality 10.6)",0.1,0.1,10.6,15.79,,1:0.10–1:0.63,"T1: 1D demand @ 15.79 (RR 0.10, one_test, tests 1, quality 10.6) | T2: 4H/3H/2H/90m/1H demand @ 15.64 (RR 0.26, fresh, tests 0, quality 15.9) | T3: 90m/1H demand @ 15.27 (RR 0.63, one_test, tests 1, quality 8.0)","1D demand @ 15.79 (RR 0.10, one_test, tests 1, quality 10.6)",0.1,one_test,1.0,hard_target,"4H/3H/2H/90m/1H demand @ 15.64 (RR 0.26, fresh, tests 0, quality 15.9)",0.26,fresh,0.0,hard_target,"90m/1H demand @ 15.27 (RR 0.63, one_test, tests 1, quality 8.0)",0.63,one_test,1.0,hard_target,2,,t1_nearest_unbroken_opposing_zone,C,1,1H,1H supply 16.50-16.87 RBD,1H,15.75,15.93,1H,containing_price,0.0,15.63,16.3,1D,containing_price,0.0,inside_demand,2026-02-26T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-26 08:00 AM EST,15.82,0.07,0.442,Flat / no meaningful gap,flat,Bearish,-2.276,impulsive,below_9ema,above_vwap,15.936,15.866,1.776,high_volume,high_volume,Premarket,2026-02-26T08:00:00-05:00,preopen,gap_into_supply,Supply Rejection Watch,rejecting_from_supply,"Supply history: rejects 60%, breaks 40% (5 tests)",4.0,73.0,"structure mixed; rejecting from supply; gap into supply; Supply history: rejects 60%, breaks 40% (5 tests)","Watch for failure to close above supply, upper-wick/absorption behavior, then bearish follow-through away from the zone.",Priority movement watch,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,4.486,C,Poor <1:1.5,rr-poor,T1 1:0.10 (Poor <1:1.5); range 1:0.10–1:0.63,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: supply test; rejection candle; lose/hold below 9EMA and VWAP; bearish continuation/DBD; downside volume response; market context weakening
Future,SMCI,33.38,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1H,RBD,supply,34.7,34.34,34.7,34.7,34.34,3.95,multiple_tests,Multiple retests (2 tests),2,-1.24,Moderate,1.34,6.52,Strong,3.58,"4H/3H/2H/90m/1H supply @ 33.59 (RR 0.58, fresh, tests 0, quality 13.1)",0.58,0.58,13.08,33.59,,1:0.58–1:50.03,"T1: 4H/3H/2H/90m/1H supply @ 33.59 (RR 0.58, fresh, tests 0, quality 13.1) | T2: 1D supply @ 35.15 (RR 4.92, fresh, tests 0, quality 12.9) | T3: 1D supply @ 39.76 (RR 17.72, one_test, tests 1, quality 9.8) | T4: 1D supply @ 47.40 (RR 38.94, fresh, tests 0, quality 16.1) | T5: 1D supply @ 51.39 (RR 50.03, fresh, tests 0, quality 13.2)","4H/3H/2H/90m/1H supply @ 33.59 (RR 0.58, fresh, tests 0, quality 13.1)",0.58,fresh,0.0,hard_target,"1D supply @ 35.15 (RR 4.92, fresh, tests 0, quality 12.9)",4.92,fresh,0.0,hard_target,"1D supply @ 39.76 (RR 17.72, one_test, tests 1, quality 9.8)",17.72,one_test,1.0,hard_target,4,,t1_nearest_unbroken_opposing_zone,C,1,1H,1H supply 34.34-34.70 RBD,1H,31.93,32.42,90m,below_price,2.88,33.33,33.8,4H,containing_price,0.0,inside_supply,2026-02-26T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-26 08:00 AM EST,33.575,-0.195,-0.581,Flat / no meaningful gap,flat,Sideways,-0.433,grinding,below_9ema,below_vwap,33.656,33.596,2.215,high_volume,absorption_possible,Premarket,2026-02-26T08:00:00-05:00,preopen,gap_into_supply,Supply Breakout Watch,below_supply_no_trigger,"Supply history: rejects 8%, breaks 62% (13 tests)",10.77,73.8,"structure mixed; possible absorption; gap into supply; Supply history: rejects 8%, breaks 62% (13 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Priority movement watch,rejected_2_tests_without_confluence_or_quality;rejected_low_rr_to_nearest_opposing_zone,4.998,C,Poor <1:1.5,rr-poor,T1 1:0.58 (Poor <1:1.5); range 1:0.58–1:17.72,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,RKLB,70.9,Demand Zone Breakdown,demand_break,Demand Breakdown / Continuation — Puts,Puts,Bearish,short,2H/90m/1H,DBR/RBR,demand,69.35,68.01,68.01,68.01,69.35,4.08,fresh,Fresh / untested (0 tests),0,0.41,Weak,0.36,5.31,Weak,6.39,"1D demand @ 69.98 (RR 0.69, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests)",0.69,0.69,-999.0,69.98,,1:0.69–1:11.04,"T1: 1D demand @ 69.98 (RR 0.69, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests) | T2: 4H demand @ 68.88 (RR 1.51, one_test, tests 1, quality 7.6) | T3: 1D/4H/2H demand @ 67.44 (RR 2.58, one_test, tests 1, quality 11.6) | T4: 3H/2H/90m/1H demand @ 66.05 (RR 3.62, one_test, tests 1, quality 11.7) | T5: 1D demand @ 56.10 (RR 11.04, fresh, tests 0, quality 14.9)","1D demand @ 69.98 (RR 0.69, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests)",0.69,multiple_tests,8.0,soft_obstacle,"4H demand @ 68.88 (RR 1.51, one_test, tests 1, quality 7.6)",1.51,one_test,1.0,hard_target,"1D/4H/2H demand @ 67.44 (RR 2.58, one_test, tests 1, quality 11.6)",2.58,one_test,1.0,hard_target,4,"1D demand @ 69.98 (RR 0.69, multiple_tests, tests 8, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,6,"2H,90m,1H",2H demand 68.64-69.00 RBR; 90m demand 68.01-68.26 DBR; 90m demand 68.64-69.35 DBR; 90m demand 68.06-69.03 RBR; 1H demand 68.01-68.48 DBR; 1H demand 68.64-69.29 DBR,2H,65.2,69.98,1D,below_price,1.3,70.09,71.85,4H/3H/1H,containing_price,0.0,inside_supply,2026-02-26T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-26 08:00 AM EST,70.24,0.66,0.94,Gap up,small_gap,Sideways,-0.421,grinding,above_9ema,above_vwap,70.498,70.154,2.063,high_volume,absorption_possible,Premarket,2026-02-26T08:00:00-05:00,preopen,gap_into_supply,Demand Breakdown Watch,above_demand_no_trigger,"Demand history: holds 45%, breaks 55% (11 tests)",1.82,64.8,"structure mixed; possible absorption; gap into supply; gap up 0.94%; Demand history: holds 45%, breaks 55% (11 tests)","Watch for strong RTH close below demand, opening-volume confirmation, and hold/retest below the zone.",Developing movement watch,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-194.697,C,Poor <1:1.5,rr-poor,T1 1:0.69 (Poor <1:1.5); range 1:0.69–1:2.58,False,Zone Map / Research,Blocked: nearest zone limits R:R,Puts: 5M close below demand; hold/retest below zone; volume expands on break or continuation; below 9EMA/VWAP; lower-low or lower-high structure
Future,COST,992.45,Demand Zone Test / Hold,demand_hold,Demand Reversal / Hold — Calls,Calls,Bullish,long,1D/4H/3H/2H/90m/1H,DBR/RBR,demand,948.83,929.6,929.6,948.83,929.6,4.4,fresh,Fresh / untested (0 tests),0,1.6,Strong,0.89,2.81,Weak,10.98,"1H supply @ 995.46 (RR 0.05, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.05,0.05,-999.0,995.46,,1:0.05–1:0.24,"T1: 1H supply @ 995.46 (RR 0.05, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests) | T2: 4H/3H/2H/90m/1H supply @ 1007.83 (RR 0.24, fresh, tests 0, quality 14.5)","1H supply @ 995.46 (RR 0.05, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",0.05,multiple_tests,4.0,soft_obstacle,"4H/3H/2H/90m/1H supply @ 1007.83 (RR 0.24, fresh, tests 0, quality 14.5)",0.24,fresh,0.0,hard_target,,,,,,1,"1H supply @ 995.46 (RR 0.05, multiple_tests, tests 4, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,9,"1D,4H,3H,2H,90m,1H",1D demand 930.30-948.83 DBR; 1D demand 929.60-941.93 RBR; 4H demand 935.83-940.26 DBR; 3H demand 938.36-940.88 RBR; 2H demand 938.36-940.88 DBR; 90m demand 938.36-940.88 DBR; 1H demand 938.36-940.88 RBR; 1H demand 935.83-938.05 RBR; 1H demand 930.30-935.98 DBR,1D,991.44,993.89,3H/90m/1H,containing_price,0.0,995.46,998.88,1H,above_price,0.3,inside_demand,2026-02-26T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-26 08:00 AM EST,994.76,-2.31,-0.232,Flat / no meaningful gap,flat,Sideways,-0.163,sideways,below_9ema,below_vwap,993.702,994.661,4.188,high_volume,high_volume,Premarket,2026-02-26T08:00:00-05:00,preopen,gap_into_demand,Demand Hold/Reversal Watch,above_demand_no_trigger,"Demand history: holds 75%, breaks 25% (4 tests)",10.0,65.0,"structure mixed; gap into demand; Demand history: holds 75%, breaks 25% (4 tests)","Watch for demand tap, absorption or lower-wick rejection, reclaim of demand top, then bullish follow-through.",Developing movement watch,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-194.21,C,Poor <1:1.5,rr-poor,T1 1:0.05 (Poor <1:1.5); range 1:0.05–1:0.24,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: demand test; selling volume fades or stabilizes into zone; reversal candle; reclaim/hold 9EMA and VWAP; bullish continuation/RBR; market context improving
Future,NOW,104.13,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,1D,RBD,supply,108.98,104.99,108.98,108.98,104.99,4.66,multiple_tests,Multiple retests (6 tests),6,-1.1,Moderate,1.11,3.36,Average,5.71,"4H/2H/90m/1H supply @ 105.00 (RR 0.22, fresh, tests 0, quality 15.1)",0.22,0.22,15.1,105.0,,1:0.22–1:3.48,"T1: 4H/2H/90m/1H supply @ 105.00 (RR 0.22, fresh, tests 0, quality 15.1) | T2: 1D/2H/90m/1H supply @ 107.24 (RR 0.78, fresh, tests 0, quality 16.5) | T3: 1H supply @ 109.57 (RR 1.36, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests) | T4: 3H/2H/90m/1H supply @ 117.98 (RR 3.47, fresh, tests 0, quality 17.9) | T5: 1D supply @ 118.00 (RR 3.48, fresh, tests 0, quality 15.9)","4H/2H/90m/1H supply @ 105.00 (RR 0.22, fresh, tests 0, quality 15.1)",0.22,fresh,0.0,hard_target,"1D/2H/90m/1H supply @ 107.24 (RR 0.78, fresh, tests 0, quality 16.5)",0.78,fresh,0.0,hard_target,"1H supply @ 109.57 (RR 1.36, multiple_tests, tests 5, quality -999.0, soft obstacle: 4plus_tests)",1.36,multiple_tests,5.0,soft_obstacle,4,,t1_nearest_unbroken_opposing_zone,C,1,1D,1D supply 104.99-108.98 RBD,1D,101.96,103.81,4H/90m/1H,below_price,0.31,103.91,105.16,4H/2H/90m/1H,containing_price,0.0,inside_supply,2026-02-26T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-26 08:00 AM EST,104.22,-0.09,-0.086,Flat / no meaningful gap,flat,Sideways,0.115,sideways,below_9ema,below_vwap,104.186,104.209,2.78,high_volume,absorption_possible,Premarket,2026-02-26T08:00:00-05:00,preopen,gap_into_supply,Supply Breakout Watch,below_supply_no_trigger,"Supply history: rejects 25%, breaks 50% (4 tests)",5.0,68.0,"structure mixed; possible absorption; gap into supply; Supply history: rejects 25%, breaks 50% (4 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Developing movement watch,rejected_4plus_entry_tests;rejected_low_rr_to_nearest_opposing_zone,4.343,C,Poor <1:1.5,rr-poor,T1 1:0.22 (Poor <1:1.5); range 1:0.22–1:1.36,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
Future,MSTR,135.4,Supply Zone Breakout,supply_break,Supply Breakout / Continuation — Calls,Calls,Bullish,long,3H/2H/90m/1H,DBD,supply,141.74,139.72,141.74,141.74,139.72,4.68,fresh,Fresh / untested (0 tests),0,-1.42,Moderate,1.65,9.01,Excellent,9.07,"90m supply @ 136.55 (RR 0.57, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests)",0.57,0.57,-999.0,136.55,,1:0.57–1:5.24,"T1: 90m supply @ 136.55 (RR 0.57, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests) | T2: 1D supply @ 139.63 (RR 2.09, fresh, tests 0, quality 13.8) | T3: 4H supply @ 139.72 (RR 2.14, fresh, tests 0, quality 13.3) | T4: 1H supply @ 142.73 (RR 3.63, fresh, tests 0, quality 8.1) | T5: 90m/1H supply @ 145.99 (RR 5.24, fresh, tests 0, quality 10.0)","90m supply @ 136.55 (RR 0.57, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests)",0.57,multiple_tests,6.0,soft_obstacle,"1D supply @ 139.63 (RR 2.09, fresh, tests 0, quality 13.8)",2.09,fresh,0.0,hard_target,"4H supply @ 139.72 (RR 2.14, fresh, tests 0, quality 13.3)",2.14,fresh,0.0,hard_target,4,"90m supply @ 136.55 (RR 0.57, multiple_tests, tests 6, quality -999.0, soft obstacle: 4plus_tests)",t1_nearest_unbroken_opposing_zone,C,4,"3H,2H,90m,1H",3H supply 139.72-141.74 DBD; 2H supply 139.72-141.74 DBD; 90m supply 139.72-141.74 DBD; 1H supply 139.72-141.74 DBD,3H,134.94,135.28,3H,below_price,0.09,130.51,136.14,1D,containing_price,0.0,inside_supply,2026-02-26T08:00:00-05:00,Insufficient structure,,,,,,Insufficient structure,,,,,,Insufficient structure,,,,,,Range-bound / insufficient,Range-bound / insufficient,Mixed / no clear structure edge,Premarket,2026-02-26 08:00 AM EST,135.6,-0.2,-0.147,Flat / no meaningful gap,flat,Bearish,-0.609,grinding,below_9ema,below_vwap,135.761,135.759,2.289,high_volume,high_volume,Premarket,2026-02-26T08:00:00-05:00,preopen,gap_into_supply,Supply Breakout Watch,rejecting_from_supply,"Supply history: rejects 0%, breaks 100% (3 tests)",15.0,84.0,"structure mixed; rejecting from supply; gap into supply; Supply history: rejects 0%, breaks 100% (3 tests)","Watch for a strong RTH close above supply, opening-volume confirmation, and hold/retest above the zone.",Priority movement watch,rejected_low_target_quality;rejected_low_rr_to_nearest_opposing_zone,-194.158,C,Poor <1:1.5,rr-poor,T1 1:0.57 (Poor <1:1.5); range 1:0.57–1:2.14,False,Zone Map / Research,Blocked: nearest zone limits R:R,Calls: 5M close above supply; hold/retest above zone; volume expands on break or continuation; above 9EMA/VWAP; higher-high or higher-low structure
